epoch;dice_coef;loss;precision;recall;val_dice_coef;val_loss;val_precision;val_recall
188;0.9842435121536255;0.0020230920054018497;0.9893315434455872;0.9806627035140991;0.8350988626480103;0.02917250618338585;0.8220948576927185;0.8580840229988098
189;0.9841510057449341;0.002048698253929615;0.9891776442527771;0.9806420803070068;0.8397205471992493;0.029671696946024895;0.8279024362564087;0.8623861074447632
190;0.9836940765380859;0.0021108274813741446;0.9885988831520081;0.9802550077438354;0.8482797741889954;0.027246462181210518;0.8365964293479919;0.8667545318603516
191;0.9829404354095459;0.002190888626500964;0.9877714514732361;0.9795842170715332;0.8466637134552002;0.02679944597184658;0.8442296385765076;0.8551568388938904
192;0.9822989702224731;0.002261748304590583;0.9872428178787231;0.9788012504577637;0.8472515344619751;0.027297109365463257;0.8443405032157898;0.8582031726837158
193;0.9812624454498291;0.0023725086357444525;0.9864762425422668;0.9774590134620667;0.8251465559005737;0.027308521792292595;0.8102506399154663;0.8697621822357178
194;0.9800577163696289;0.0025055978912860155;0.9858497381210327;0.9755973219871521;0.8381214737892151;0.0265437550842762;0.7963666319847107;0.8994168639183044
195;0.9596379399299622;0.005629940424114466;0.9663955569267273;0.9552419185638428;0.8335331678390503;0.021375875920057297;0.8385543823242188;0.8428966403007507
196;0.978522539138794;0.002769959159195423;0.9831526875495911;0.9751255512237549;0.8349655270576477;0.0255587138235569;0.8418832421302795;0.8396111130714417
197;0.9823142886161804;0.0022828818764537573;0.9871477484703064;0.9788801074028015;0.8407412171363831;0.028335614129900932;0.8549036979675293;0.8365150690078735
198;0.9839001893997192;0.0020847078412771225;0.9888712167739868;0.9804447889328003;0.8420392870903015;0.030366074293851852;0.8540197014808655;0.8369346857070923
199;0.9844135642051697;0.0020062564872205257;0.9895380139350891;0.9808526039123535;0.8428532481193542;0.03117397613823414;0.8447388410568237;0.8480175733566284
200;0.9844884276390076;0.001986720832064748;0.9896212816238403;0.9809420704841614;0.8488322496414185;0.031583722680807114;0.834892988204956;0.8721296787261963
201;0.98371422290802;0.0020688308868557215;0.98893803358078;0.9800134301185608;0.8388084173202515;0.029093435034155846;0.8251824975013733;0.8643081784248352
202;0.9784067869186401;0.002760137664154172;0.982999861240387;0.9751470685005188;0.8373159170150757;0.022825265303254128;0.8688037395477295;0.8165034651756287
203;0.9791136384010315;0.0026663336902856827;0.9836415648460388;0.9759642481803894;0.8279440999031067;0.024627691134810448;0.8808652758598328;0.7914232015609741
204;0.9805322289466858;0.002493596402928233;0.9853119254112244;0.9771418571472168;0.8365611433982849;0.02420303411781788;0.8600595593452454;0.823875367641449
205;0.9807582497596741;0.0024669861886650324;0.9862012267112732;0.9767328500747681;0.8351505994796753;0.027843976393342018;0.7979731559753418;0.8903964161872864
206;0.9427464604377747;0.009009163826704025;0.9501053094863892;0.9389533996582031;0.8148185610771179;0.016862984746694565;0.7624313235282898;0.8877657055854797
207;0.9726330041885376;0.003729310818016529;0.977864146232605;0.9686112403869629;0.8470167517662048;0.020709531381726265;0.8363597989082336;0.8662557005882263
208;0.9802716970443726;0.0025495325680822134;0.984886884689331;0.9769836664199829;0.8333789110183716;0.02388664521276951;0.8417637348175049;0.8489213585853577
209;0.9824855327606201;0.0022192741744220257;0.9871676564216614;0.9792616367340088;0.8399127721786499;0.02641838788986206;0.8303349018096924;0.8623682260513306
210;0.9835866093635559;0.0020561714190989733;0.9884486794471741;0.9802719354629517;0.8459600806236267;0.028478866443037987;0.8346573114395142;0.8671330213546753
211;0.9845768809318542;0.0019603378605097532;0.989539623260498;0.98125159740448;0.8378037214279175;0.029867209494113922;0.8219019174575806;0.8668085336685181
212;0.9852686524391174;0.001898994785733521;0.9902714490890503;0.9819186329841614;0.8386543989181519;0.03120553120970726;0.8248820304870605;0.864327609539032
213;0.985573947429657;0.001859731855802238;0.9906134605407715;0.9822244644165039;0.8444286584854126;0.0318620391190052;0.8293833136558533;0.8705758452415466
214;0.9857600331306458;0.0018552271649241447;0.9907243847846985;0.9824999570846558;0.8466846346855164;0.031462982296943665;0.8309953212738037;0.8710110187530518
215;0.985374391078949;0.001886789221316576;0.99038165807724;0.9820936918258667;0.8409641981124878;0.031038736924529076;0.8204358816146851;0.8710198402404785
216;0.9847283363342285;0.001960280817002058;0.9896606206893921;0.9814913868904114;0.8282911777496338;0.030569929629564285;0.8273723721504211;0.853752851486206
217;0.9839287400245667;0.0020408786367625;0.9887542128562927;0.9807026386260986;0.8282095193862915;0.029457861557602882;0.8026123046875;0.8705013394355774
218;0.9832108616828918;0.002105091465637088;0.9881596565246582;0.9798458218574524;0.8289026618003845;0.028795089572668076;0.7799992561340332;0.8989448547363281
219;0.9790791273117065;0.002678693737834692;0.9840208888053894;0.9754207730293274;0.8341806530952454;0.024493666365742683;0.8250157237052917;0.8554674386978149
220;0.9817637205123901;0.0023385141976177692;0.9863201975822449;0.9786514043807983;0.8336203694343567;0.027899911627173424;0.8452172875404358;0.8337535262107849
221;0.9824673533439636;0.002258382737636566;0.9872220158576965;0.9791749119758606;0.8378867506980896;0.028518294915556908;0.837221622467041;0.8489061594009399
222;0.98214191198349;0.0023032953031361103;0.9872862696647644;0.9784859418869019;0.8472598791122437;0.026249125599861145;0.8630768656730652;0.8392968773841858
223;0.9818102717399597;0.002323198365047574;0.9870947599411011;0.9779959917068481;0.8436221480369568;0.027052149176597595;0.8706190586090088;0.8265724182128906
224;0.9813474416732788;0.0023899462539702654;0.9863327145576477;0.9778262972831726;0.8296699523925781;0.024336839094758034;0.8756053447723389;0.8097864389419556
225;0.9804044961929321;0.002490998711436987;0.9852432012557983;0.9770078063011169;0.8361584544181824;0.023297308012843132;0.8379325866699219;0.8460085988044739
226;0.9321365356445312;0.010623998939990997;0.9438190460205078;0.9266073703765869;0.8344356417655945;0.01829613745212555;0.8064165711402893;0.8743734955787659
227;0.9765599370002747;0.0030617420561611652;0.9817866683006287;0.9725590348243713;0.8346450328826904;0.021486511453986168;0.823107123374939;0.8592870831489563
228;0.9816058278083801;0.002367775421589613;0.9864748120307922;0.978156566619873;0.838482677936554;0.025008615106344223;0.8289051651954651;0.8588659167289734
229;0.9835824370384216;0.0021115958224982023;0.9885442852973938;0.9801743030548096;0.8439891934394836;0.027326978743076324;0.8353872895240784;0.8621095418930054
230;0.9848079085350037;0.001970982877537608;0.9897684454917908;0.9815363883972168;0.8547254204750061;0.028661377727985382;0.8488312363624573;0.8667469024658203
231;0.9854427576065063;0.001879830495454371;0.9904953241348267;0.9821555018424988;0.8527352213859558;0.030227959156036377;0.8456852436065674;0.86551833152771
232;0.9858500957489014;0.0018275254406034946;0.990898609161377;0.9826166033744812;0.8270037770271301;0.03145778924226761;0.8509660363197327;0.8352044820785522
233;0.9859206676483154;0.0017955380026251078;0.9910063147544861;0.9826541543006897;0.8344626426696777;0.0327281728386879;0.8338796496391296;0.8467336893081665
234;0.9857219457626343;0.0017934198258444667;0.9908844828605652;0.9823663830757141;0.8395675420761108;0.03263240307569504;0.836600661277771;0.8523385524749756
235;0.9854857325553894;0.0018595908768475056;0.9905789494514465;0.982201337814331;0.8314161896705627;0.030133990570902824;0.8223721385002136;0.8519238829612732
236;0.9852085113525391;0.0019069664413109422;0.9902535080909729;0.98188316822052;0.838951051235199;0.028699317947030067;0.8278536200523376;0.8599610328674316
237;0.9849585294723511;0.0019371475791558623;0.9900678396224976;0.9815286993980408;0.8413398265838623;0.028195438906550407;0.8294270038604736;0.8630730509757996
238;0.9848102927207947;0.0019643870182335377;0.9899088144302368;0.9814155101776123;0.85162752866745;0.02972431108355522;0.8359329104423523;0.8743526935577393
239;0.9841674566268921;0.002030507894232869;0.9892569184303284;0.9807382225990295;0.8535602688789368;0.029569590464234352;0.8443967700004578;0.8686558604240417
240;0.9831568598747253;0.002146064769476652;0.988380491733551;0.9796064496040344;0.8349498510360718;0.026355594396591187;0.8419040441513062;0.8577045202255249
241;0.982438325881958;0.0022133730817586184;0.9877275824546814;0.9787559509277344;0.8370082974433899;0.025363843888044357;0.8008726239204407;0.8914173245429993
242;0.9820258617401123;0.0022357022389769554;0.9870796799659729;0.9785847067832947;0.8481592535972595;0.024311089888215065;0.8616785407066345;0.8441451191902161
243;0.9440348148345947;0.009325721301138401;0.954953670501709;0.9423424005508423;0.8320906162261963;0.01497207023203373;0.8550529479980469;0.820634663105011
244;0.9672055840492249;0.004638858139514923;0.9733380079269409;0.9625993371009827;0.8358976244926453;0.020001130178570747;0.8316478133201599;0.8511747121810913
245;0.9804814457893372;0.0025325650349259377;0.98542720079422;0.9768998026847839;0.8410889506340027;0.023409690707921982;0.8471823334693909;0.8458430767059326
246;0.9836441874504089;0.0021131697576493025;0.9886323809623718;0.9802294373512268;0.8492582440376282;0.025792883709073067;0.8522896766662598;0.8551886677742004
247;0.9849357008934021;0.0019351697992533445;0.9900310039520264;0.9815428256988525;0.8483203649520874;0.027548542246222496;0.8489677309989929;0.8559152483940125
248;0.9857292771339417;0.0018287021666765213;0.9908486604690552;0.982408881187439;0.8274408578872681;0.029628315940499306;0.852841317653656;0.8302838802337646
249;0.9861245155334473;0.0017627931665629148;0.9912840723991394;0.9828234314918518;0.837410569190979;0.03121480718255043;0.8446327447891235;0.8418447971343994
250;0.986321210861206;0.0017164780292659998;0.9915714859962463;0.9829924702644348;0.837378978729248;0.03253711014986038;0.8402878046035767;0.845513105392456
251;0.9867228865623474;0.0016894889995455742;0.9920266270637512;0.9833926558494568;0.8308318853378296;0.032896269112825394;0.8283947706222534;0.8468586206436157
252;0.986926257610321;0.0016871856059879065;0.9921144843101501;0.9836781620979309;0.834963321685791;0.032922737300395966;0.832400918006897;0.8502163887023926
253;0.9863325953483582;0.0017623022431507707;0.9915172457695007;0.9830407500267029;0.8424112200737;0.0313376747071743;0.8465282917022705;0.8494355082511902
254;0.9858641624450684;0.0018480372382327914;0.9907741546630859;0.9827762246131897;0.8492848873138428;0.028478650376200676;0.8512162566184998;0.8551346063613892
255;0.9855892658233643;0.0018486534245312214;0.9905380606651306;0.9824749827384949;0.8504521250724792;0.0294418353587389;0.8327751159667969;0.8771177530288696
256;0.9850568771362305;0.001911589060910046;0.9901005625724792;0.9818153381347656;0.8338896036148071;0.029142063111066818;0.8375385403633118;0.855029284954071
257;0.9841046929359436;0.0019953427836298943;0.9893184900283813;0.9806114435195923;0.8394774794578552;0.026679230853915215;0.8354710340499878;0.8553414940834045
258;0.9824693202972412;0.002188393846154213;0.987675130367279;0.9788788557052612;0.8415138125419617;0.02565794624388218;0.8776741623878479;0.815666139125824
259;0.9400572180747986;0.009778724052011967;0.9490174651145935;0.9376013278961182;0.7935402393341064;0.015262221917510033;0.7296017408370972;0.8832696676254272
260;0.9728834629058838;0.0037381344009190798;0.9787057638168335;0.9682424664497375;0.8305532336235046;0.02157554030418396;0.8354495167732239;0.8380843997001648
261;0.9816716909408569;0.00236280239187181;0.9866593480110168;0.9781246781349182;0.8383391499519348;0.025181900709867477;0.8448629975318909;0.8422989845275879
262;0.9842257499694824;0.002040879102423787;0.9891225099563599;0.9809651970863342;0.8450170755386353;0.02687717042863369;0.8500803112983704;0.8470227122306824
263;0.9853672385215759;0.001881891512311995;0.9903998374938965;0.9821253418922424;0.8497695922851562;0.02856983244419098;0.8528843522071838;0.8535515069961548
264;0.9860972166061401;0.001783205196261406;0.9911693930625916;0.9829320311546326;0.8280176520347595;0.03086342290043831;0.8591400384902954;0.8280149698257446
265;0.9864861369132996;0.0017180329887196422;0.9916175603866577;0.9833119511604309;0.839694082736969;0.032098427414894104;0.84879469871521;0.8411760926246643
266;0.9866519570350647;0.001674853265285492;0.9918609261512756;0.9834450483322144;0.8420791029930115;0.03273873031139374;0.8478439450263977;0.8464620113372803
267;0.9870339632034302;0.0016553254099562764;0.9922648668289185;0.9838501214981079;0.8312299251556396;0.033198338001966476;0.8313665986061096;0.8430070281028748
268;0.9871308207511902;0.0016549071297049522;0.9923425316810608;0.9839508533477783;0.8381356000900269;0.03317100182175636;0.8424006104469299;0.8452368974685669
269;0.9868308901786804;0.0016968022100627422;0.9920474886894226;0.983590841293335;0.8443924784660339;0.03209158405661583;0.8494924306869507;0.8488303422927856
270;0.9864417910575867;0.0017598321428522468;0.9915225505828857;0.9833195805549622;0.8470767736434937;0.030217597261071205;0.8445113301277161;0.8562278747558594
271;0.9856981039047241;0.0018377506639808416;0.9908114671707153;0.9824748635292053;0.8509075045585632;0.027621779590845108;0.8389633893966675;0.8695529699325562
272;0.9847351312637329;0.0019510627025738358;0.9896551370620728;0.9816687107086182;0.8274295330047607;0.027312293648719788;0.8895118236541748;0.7972270846366882
273;0.9837895035743713;0.0020573874935507774;0.9886183142662048;0.9807252287864685;0.8412078619003296;0.02543753571808338;0.876747727394104;0.8178704977035522
274;0.983630359172821;0.002040170133113861;0.9887818694114685;0.9802113771438599;0.8372550010681152;0.02625502273440361;0.80027174949646;0.8915646076202393
275;0.9833080172538757;0.002119774231687188;0.9888320565223694;0.9794595837593079;0.834442675113678;0.028633255511522293;0.8199039697647095;0.8616474866867065
276;0.9841245412826538;0.002055493649095297;0.9892569184303284;0.9806880354881287;0.8371184468269348;0.031006835401058197;0.8746696710586548;0.8117201924324036
277;0.9846847653388977;0.0019631001632660627;0.9897001385688782;0.9814123511314392;0.8477699756622314;0.03002760000526905;0.8589572906494141;0.8461684584617615
278;0.9846264123916626;0.0019782071467489004;0.9896323084831238;0.9813809394836426;0.8502874970436096;0.026148684322834015;0.8257285356521606;0.8832340240478516
279;0.9824472069740295;0.002263608854264021;0.987666666507721;0.9788480997085571;0.8511080145835876;0.024761352688074112;0.8449257612228394;0.864980161190033
280;0.9832906723022461;0.0021465958561748266;0.9885740876197815;0.9797050952911377;0.8293855786323547;0.024046383798122406;0.8201269507408142;0.8665887713432312
281;0.9846535921096802;0.0019311263458803296;0.9896169900894165;0.9815402030944824;0.8392630815505981;0.02612016163766384;0.8465777635574341;0.8425965905189514
282;0.9850698709487915;0.0018557856092229486;0.9899063110351562;0.9822059273719788;0.8447074294090271;0.028780167922377586;0.8677772283554077;0.8323043584823608
