epoch;dice_coef;loss;precision;recall;val_dice_coef;val_loss;val_precision;val_recall
188;0.9787582755088806;0.001003151759505272;0.9935029745101929;0.9706113338470459;0.9093807339668274;0.014777371659874916;0.8896599411964417;0.9331281781196594
189;0.9784750938415527;0.0010235942900180817;0.9930917620658875;0.9702510237693787;0.9001258611679077;0.012331271544098854;0.8969969749450684;0.9110339283943176
190;0.9779907464981079;0.0010419597383588552;0.9925705194473267;0.9697333574295044;0.9047949910163879;0.013535718433558941;0.8884651064872742;0.9266907572746277
191;0.9785491228103638;0.001011597109027207;0.9932883381843567;0.9702956676483154;0.8986678123474121;0.014772879891097546;0.8742719888687134;0.9279227256774902
192;0.9786385893821716;0.0010048603871837258;0.993455171585083;0.9703973531723022;0.8917558193206787;0.016164807602763176;0.8619587421417236;0.933722734451294
193;0.9787337183952332;0.0010037801694124937;0.9934854507446289;0.9705321192741394;0.9000636339187622;0.016440503299236298;0.8697153329849243;0.937106192111969
194;0.9776900410652161;0.001054784283041954;0.9924039840698242;0.9693020582199097;0.8922616839408875;0.015044106170535088;0.8652946352958679;0.9317523837089539
195;0.9730848670005798;0.0012851867359131575;0.9878948926925659;0.9638603925704956;0.900145947933197;0.012128548696637154;0.8872576355934143;0.9190976023674011
196;0.9773061871528625;0.00106916599906981;0.9920327067375183;0.9688105583190918;0.9095237851142883;0.012970142997801304;0.9050053954124451;0.9169932007789612
197;0.978849470615387;0.0010020473273470998;0.9936267733573914;0.9706181287765503;0.8975134491920471;0.013840391300618649;0.8975822329521179;0.9046832323074341
198;0.9794882535934448;0.0009682448580861092;0.9943634867668152;0.9713919162750244;0.9052515625953674;0.014678644947707653;0.9059516191482544;0.9087142944335938
199;0.9796478748321533;0.0009609324624761939;0.9945405721664429;0.9715338945388794;0.9018961191177368;0.014706764370203018;0.9016698598861694;0.9050346612930298
200;0.9782288670539856;0.0010272642830386758;0.9929327964782715;0.9700164198875427;0.8993622064590454;0.012136959470808506;0.8979740738868713;0.908200204372406
201;0.9749944806098938;0.0011953212087973952;0.9892972111701965;0.9663999080657959;0.9065766930580139;0.012823107652366161;0.9120526313781738;0.9048430919647217
202;0.9781806468963623;0.001027339487336576;0.9929126501083374;0.9698969721794128;0.8958459496498108;0.014168661087751389;0.9007916450500488;0.9000118374824524
203;0.9793707132339478;0.0009661689400672913;0.9942871332168579;0.9712725877761841;0.8997061848640442;0.015228833071887493;0.8996818661689758;0.9051052331924438
204;0.9792910218238831;0.000975749280769378;0.9941763281822205;0.9711734652519226;0.9109816551208496;0.014765530824661255;0.9152877330780029;0.9094976782798767
205;0.9796233773231506;0.0009654964087530971;0.9943872094154358;0.9716284275054932;0.898282527923584;0.014082113280892372;0.8912119269371033;0.913821816444397
206;0.9794577360153198;0.0009690732113085687;0.9942677617073059;0.9714387655258179;0.9046890735626221;0.014425624161958694;0.9003105163574219;0.9134207367897034
207;0.9734928011894226;0.0012856267858296633;0.9878735542297363;0.9648061394691467;0.8969998359680176;0.014032358303666115;0.8858552575111389;0.912311851978302
208;0.9779840707778931;0.0010362592292949557;0.99263995885849;0.9697288870811462;0.9080142974853516;0.014393947087228298;0.8991031646728516;0.9199064373970032
209;0.9793780446052551;0.0009705191478133202;0.9942077398300171;0.9713400602340698;0.9108820557594299;0.014850803650915623;0.9016267657279968;0.9236095547676086
210;0.9799385666847229;0.0009440389694646001;0.9948368668556213;0.9719889163970947;0.9064116477966309;0.015182466246187687;0.8972349762916565;0.9183465838432312
211;0.9796422123908997;0.0009561711922287941;0.9945558905601501;0.9716612696647644;0.909217119216919;0.013240602798759937;0.898630678653717;0.9234158396720886
212;0.9792928695678711;0.0009770666947588325;0.9940940737724304;0.9712485074996948;0.911349356174469;0.014295758679509163;0.906505823135376;0.9188141822814941
213;0.9796009063720703;0.0009680648799985647;0.9943357110023499;0.9716005921363831;0.9097420573234558;0.014109666459262371;0.9153479933738708;0.9065173268318176
214;0.9795315861701965;0.0009675858309492469;0.9943275451660156;0.9715539216995239;0.9127071499824524;0.01384241133928299;0.904869794845581;0.9234621524810791
215;0.9791956543922424;0.0009841853752732277;0.9939649105072021;0.9710899591445923;0.8932908773422241;0.013983757235109806;0.8730544447898865;0.9233999848365784
216;0.9791715741157532;0.0009792936034500599;0.9939278364181519;0.9711846113204956;0.9017300605773926;0.015979602932929993;0.8826346397399902;0.9263449311256409
217;0.9791517853736877;0.0009842641884461045;0.9938990473747253;0.971121609210968;0.9002553820610046;0.015736598521471024;0.8891035318374634;0.922272801399231
218;0.979057252407074;0.0009877266129478812;0.9938524961471558;0.9709676504135132;0.8993803262710571;0.01559184305369854;0.8941999673843384;0.9095520973205566
219;0.9772527813911438;0.0010771125089377165;0.9918950200080872;0.9689196348190308;0.9045066833496094;0.014431127347052097;0.8984699845314026;0.914418637752533
220;0.9789810180664062;0.00099092535674572;0.9938269257545471;0.9707950353622437;0.902141809463501;0.01530515868216753;0.8859460949897766;0.9265482425689697
221;0.9795325994491577;0.0009698534850031137;0.9944209456443787;0.9713680744171143;0.8985826969146729;0.015363256447017193;0.8781192302703857;0.9248853325843811
222;0.9763931035995483;0.0011600408470258117;0.9911054372787476;0.9683989882469177;0.8884514570236206;0.008317730389535427;0.9032100439071655;0.8774809837341309
223;0.9706903696060181;0.001430569333024323;0.9851759672164917;0.9615352749824524;0.8997955322265625;0.011519202031195164;0.8876789808273315;0.9195798635482788
224;0.9775456190109253;0.0010559484362602234;0.9921653866767883;0.9692633748054504;0.9106251001358032;0.013428124599158764;0.9028232097625732;0.921836256980896
225;0.9791513085365295;0.0009814291261136532;0.9939998984336853;0.9710628986358643;0.9055463671684265;0.01469618733972311;0.8962501287460327;0.923480749130249
226;0.9799541234970093;0.0009431904763914645;0.9949527382850647;0.9719339609146118;0.9036919474601746;0.015255091711878777;0.8929966688156128;0.9188610911369324
227;0.9802262187004089;0.0009256888297386467;0.9953119158744812;0.9721965193748474;0.9089744687080383;0.01581522449851036;0.9001156687736511;0.9214949011802673
228;0.9801337718963623;0.0009347916929982603;0.9951384663581848;0.9720917344093323;0.9057072997093201;0.015374291688203812;0.8986183404922485;0.9195771217346191
229;0.9798648357391357;0.0009540657047182322;0.9947478771209717;0.9718169569969177;0.9053287506103516;0.015305250883102417;0.8970344066619873;0.9179283380508423
230;0.9796961545944214;0.000958880060352385;0.9945846796035767;0.9716379046440125;0.9109739661216736;0.015025932341814041;0.9027572870254517;0.9223268032073975
231;0.9798629879951477;0.0009501499007456005;0.994769275188446;0.9718081951141357;0.8970462083816528;0.015256044454872608;0.896289587020874;0.9032800793647766
232;0.9798933863639832;0.0009431117796339095;0.994868814945221;0.9719060659408569;0.9060716032981873;0.01605774275958538;0.9121341109275818;0.9033728241920471
233;0.979942262172699;0.0009440556168556213;0.9948890805244446;0.9719218611717224;0.9018734097480774;0.015497708693146706;0.9061022996902466;0.9059405326843262
234;0.9796237945556641;0.0009595531155355275;0.9945071935653687;0.9715794920921326;0.9002111554145813;0.0158515777438879;0.9020524024963379;0.9029049873352051
235;0.9795629978179932;0.000959718250669539;0.9945090413093567;0.9714974761009216;0.9058486223220825;0.015838146209716797;0.9079338312149048;0.9072265028953552
236;0.979716420173645;0.0009558835299685597;0.9945265054702759;0.9717673063278198;0.9055965542793274;0.015176303684711456;0.9020227789878845;0.9158644080162048
237;0.9796064496040344;0.0009633967420086265;0.994425892829895;0.9715834259986877;0.905535101890564;0.012901678681373596;0.9113091230392456;0.9035593271255493
238;0.9792360663414001;0.0009798939572647214;0.9940119981765747;0.9711647033691406;0.9099031090736389;0.013997558504343033;0.9133777618408203;0.9089818596839905
239;0.9791482090950012;0.0009868255583569407;0.9939314723014832;0.9710056781768799;0.8955657482147217;0.014259976334869862;0.9013774991035461;0.896523654460907
240;0.9792113304138184;0.000977438990958035;0.9940682053565979;0.9711028337478638;0.910359799861908;0.013788214884698391;0.9132314920425415;0.9107772707939148
241;0.9795866012573242;0.0009610782144591212;0.9944926500320435;0.9715230464935303;0.9033096432685852;0.014474394731223583;0.8983882665634155;0.9178884625434875
242;0.9796417951583862;0.0009570897673256695;0.9945592284202576;0.9715784788131714;0.9004619717597961;0.015161247923970222;0.883745014667511;0.9232534170150757
243;0.9787218570709229;0.000999160693027079;0.993549644947052;0.9706480503082275;0.9089445471763611;0.014022053219377995;0.887576162815094;0.9353492259979248
244;0.9789470434188843;0.0009938214207068086;0.9936277270317078;0.9709277153015137;0.9046816229820251;0.01466012466698885;0.8808525800704956;0.9370015859603882
245;0.9794763922691345;0.0009731965255923569;0.9942226409912109;0.9714728593826294;0.905561625957489;0.014418440870940685;0.887580394744873;0.9292891025543213
246;0.9794043302536011;0.0009720569360069931;0.9942694902420044;0.971318781375885;0.911403477191925;0.014232822693884373;0.9028880596160889;0.9232439398765564
247;0.979381263256073;0.0009734127670526505;0.9942566156387329;0.971236526966095;0.8987367749214172;0.014238185249269009;0.8918843865394592;0.9129215478897095
248;0.9793288707733154;0.0009705150150693953;0.9942905902862549;0.971180260181427;0.8907902240753174;0.016045184805989265;0.8736373782157898;0.9156947135925293
249;0.9790632128715515;0.0009859096026048064;0.9939408302307129;0.9708539843559265;0.9052819013595581;0.01485827099531889;0.9133217334747314;0.9064315557479858
250;0.979617714881897;0.0009594148141331971;0.9946615099906921;0.9713988304138184;0.8998667001724243;0.015419265255331993;0.90987229347229;0.8949325680732727
251;0.9798404574394226;0.0009444476454518735;0.9949740171432495;0.9716867208480835;0.9080461859703064;0.015174622647464275;0.915147602558136;0.9046739935874939
252;0.9799473881721497;0.0009438776760362089;0.9949634671211243;0.9718220233917236;0.9046576619148254;0.015076281502842903;0.9092261791229248;0.9074341654777527
253;0.9801664352416992;0.0009387541795149446;0.9951215386390686;0.9721074104309082;0.9042904376983643;0.015582733787596226;0.9001595377922058;0.9131925702095032
254;0.9798608422279358;0.000951079826336354;0.9947770237922668;0.9718421697616577;0.9095289707183838;0.014693563804030418;0.8967089056968689;0.9261249303817749
255;0.9797468185424805;0.0009569712565280497;0.9945995211601257;0.9717252850532532;0.8955668807029724;0.014898169785737991;0.8785303235054016;0.9214439988136292
256;0.9790129065513611;0.000990670290775597;0.9938600063323975;0.9709413647651672;0.9086780548095703;0.01395248994231224;0.9008532166481018;0.9208843111991882
257;0.9791657328605652;0.0009819958359003067;0.9938985705375671;0.971229076385498;0.9040595889091492;0.014911970123648643;0.9046600461006165;0.9139084815979004
258;0.9757007360458374;0.0011824104003608227;0.990094780921936;0.9677460193634033;0.8922625184059143;0.008915558457374573;0.8793604373931885;0.9117437601089478
259;0.9758062362670898;0.0011424095137044787;0.9903849959373474;0.967149019241333;0.912085771560669;0.012810848653316498;0.9113756418228149;0.9163057208061218
260;0.9792365431785583;0.0009779339889064431;0.9940922856330872;0.9711207151412964;0.9065181612968445;0.014547808095812798;0.9034687876701355;0.916206419467926
261;0.9802577495574951;0.0009349195752292871;0.9951803088188171;0.9722952246665955;0.9071527719497681;0.015113325789570808;0.9064396023750305;0.9119967818260193
262;0.9807010293006897;0.0009106440120376647;0.9957616329193115;0.9727590680122375;0.9120944738388062;0.015505674295127392;0.9106279015541077;0.9165105223655701
263;0.9810141324996948;0.0008938337559811771;0.9960516095161438;0.9731894731521606;0.8961257934570312;0.015900427475571632;0.8875454068183899;0.91176438331604
264;0.980732262134552;0.0009023153106682003;0.9958491325378418;0.9728296995162964;0.9097623229026794;0.015617148950695992;0.9021570682525635;0.9211005568504333
265;0.9805727601051331;0.0009138499153777957;0.9955732226371765;0.9726626873016357;0.9036045670509338;0.015764959156513214;0.891857385635376;0.9253149628639221
266;0.980524480342865;0.000917395344004035;0.9955686330795288;0.9725927710533142;0.9000355005264282;0.015738438814878464;0.8877497315406799;0.9171056151390076
267;0.980506181716919;0.0009117168374359608;0.9955979585647583;0.9725673198699951;0.9077198505401611;0.015550395473837852;0.8959686756134033;0.9235595464706421
268;0.9806810021400452;0.0009096716530621052;0.9957062602043152;0.9727483987808228;0.905876100063324;0.015970775857567787;0.9018577337265015;0.9160158634185791
269;0.9806215763092041;0.000916635908652097;0.9955918788909912;0.9726500511169434;0.9052482843399048;0.015517286024987698;0.8984085321426392;0.9167101979255676
270;0.9747186899185181;0.0012376592494547367;0.9891982674598694;0.966294527053833;0.9125770330429077;0.012444637715816498;0.9014832377433777;0.9265748858451843
271;0.9791364669799805;0.000987855950370431;0.9939640760421753;0.970959484577179;0.896658182144165;0.01478741504251957;0.8806247711181641;0.9207854270935059
272;0.9803791642189026;0.0009195101447403431;0.995524525642395;0.9723100662231445;0.9136690497398376;0.01564371958374977;0.9033560156822205;0.9273445010185242
273;0.9809796214103699;0.0008961468702182174;0.9961237907409668;0.9730428457260132;0.9054636359214783;0.016870737075805664;0.8895427584648132;0.9301055073738098
274;0.9812942147254944;0.0008799430797807872;0.9964712262153625;0.9734039902687073;0.9009536504745483;0.016781985759735107;0.8860293626785278;0.9206142425537109
275;0.9810827970504761;0.0008842273382470012;0.9962836503982544;0.973189115524292;0.911335289478302;0.016437707468867302;0.8971621990203857;0.929029643535614
276;0.9807789921760559;0.0009039377910085022;0.9958628416061401;0.9728617072105408;0.9013898372650146;0.016757512465119362;0.8837405443191528;0.9271897673606873
277;0.9808130860328674;0.0009074172703549266;0.9958102107048035;0.9728901386260986;0.9092379808425903;0.01549732219427824;0.9047074913978577;0.917244553565979
278;0.9807432889938354;0.0009067944483831525;0.9958072304725647;0.9727927446365356;0.9116746783256531;0.015624812804162502;0.9071845412254333;0.9191527366638184
279;0.9806939959526062;0.0009111807448789477;0.995751142501831;0.9727206230163574;0.8963672518730164;0.01506998110562563;0.8817431926727295;0.918135404586792
280;0.9801784157752991;0.0009301312966272235;0.9953022599220276;0.9720821976661682;0.910773515701294;0.015294591896235943;0.8969837427139282;0.9284123182296753
281;0.9804897308349609;0.0009190798155032098;0.9955993890762329;0.9724289178848267;0.9018972516059875;0.015852173790335655;0.8805898427963257;0.930561900138855
282;0.9806942343711853;0.0009081339812837541;0.9958263635635376;0.972726583480835;0.8962982296943665;0.015835952013731003;0.8749831914901733;0.923369824886322
283;0.9805840253829956;0.0009082726901397109;0.9957611560821533;0.9726141095161438;0.9093838334083557;0.01576402597129345;0.8954178094863892;0.9270994663238525
284;0.9805073142051697;0.0009162254282273352;0.9955418705940247;0.9726144671440125;0.9035979509353638;0.014749664813280106;0.8920658826828003;0.9203475713729858
285;0.9806299805641174;0.0009143625502474606;0.9956381916999817;0.9727231860160828;0.9054714441299438;0.015711825340986252;0.9024996757507324;0.9117953777313232
286;0.9803647398948669;0.0009240236249752343;0.9954088926315308;0.9723965525627136;0.908449649810791;0.015332965180277824;0.903252124786377;0.9168785214424133
287;0.9802218675613403;0.0009341069380752742;0.9952074885368347;0.9722272753715515;0.8963532447814941;0.014658905565738678;0.8856359720230103;0.9128987193107605
288;0.9799609184265137;0.0009405891178175807;0.9950030446052551;0.9719204902648926;0.912455677986145;0.013558032922446728;0.9135631322860718;0.913872241973877
289;0.980208158493042;0.0009320855606347322;0.9952378869056702;0.9721663594245911;0.906869649887085;0.014364578761160374;0.9006472826004028;0.9177467226982117
290;0.98050856590271;0.0009167755488306284;0.9955806136131287;0.9725314378738403;0.8984658718109131;0.014887907542288303;0.8923201560974121;0.9081466794013977
291;0.9804171323776245;0.0009169713011942804;0.9955508708953857;0.9724646210670471;0.9102132320404053;0.015731126070022583;0.9027647972106934;0.9206755757331848
292;0.9805619120597839;0.000914125528652221;0.9956278204917908;0.9726586937904358;0.9036285281181335;0.015530184842646122;0.8854445815086365;0.9275886416435242
293;0.9742864370346069;0.001265380997210741;0.9888366460800171;0.965496301651001;0.9059659838676453;0.012362559325993061;0.9017952084541321;0.9134700298309326
294;0.9791681170463562;0.0009826916502788663;0.994009792804718;0.9710122346878052;0.9107810854911804;0.0140216164290905;0.9036374688148499;0.9208129048347473
295;0.9805543422698975;0.0009152151760645211;0.9956188201904297;0.9725574254989624;0.8963071703910828;0.01535495463758707;0.8845075368881226;0.9153091907501221
296;0.9811259508132935;0.0008828986901789904;0.9963533282279968;0.9731766581535339;0.9100534319877625;0.015971608459949493;0.9067979454994202;0.9167631268501282
297;0.9814345836639404;0.0008703829371370375;0.9966325759887695;0.9735634922981262;0.9050506353378296;0.01606494002044201;0.8939247131347656;0.9239547848701477
298;0.9813284277915955;0.0008771111024543643;0.9965015053749084;0.9734887480735779;0.8989889025688171;0.01542514655739069;0.8892421722412109;0.9134490489959717
299;0.9809979200363159;0.0008869708399288356;0.9962224960327148;0.9730575680732727;0.9098450541496277;0.015339589677751064;0.9025930166244507;0.9204627275466919
300;0.9809653162956238;0.0008952984935604036;0.9961081743240356;0.9729945659637451;0.9034271836280823;0.0149938790127635;0.8944193124771118;0.9183803796768188
301;0.9811556935310364;0.000890179187990725;0.9962329864501953;0.9732216000556946;0.9066189527511597;0.014723540283739567;0.9100661277770996;0.9064376950263977
302;0.9810341000556946;0.0008926632581278682;0.9961440563201904;0.9731643199920654;0.9098665714263916;0.015559817664325237;0.9107372760772705;0.9116783738136292
303;0.9810805916786194;0.000891704810783267;0.9961985349655151;0.9731428027153015;0.8968871235847473;0.015485080890357494;0.8842511177062988;0.9170055985450745
304;0.9808646440505981;0.0008974916418083012;0.9960718750953674;0.9728301167488098;0.9089488387107849;0.01588371768593788;0.896095871925354;0.9258249402046204
305;0.9808084964752197;0.0009023741586133838;0.9959253668785095;0.9728445410728455;0.903378963470459;0.01699143834412098;0.8834667801856995;0.9325150847434998
306;0.9809497594833374;0.0008952764328569174;0.9960771799087524;0.9730427265167236;0.8951019048690796;0.016424236819148064;0.8702607750892639;0.9273694753646851
307;0.9807982444763184;0.0008961300482042134;0.9960465431213379;0.9728153944015503;0.908942461013794;0.01627565547823906;0.8929835557937622;0.9288923144340515
308;0.9807345271110535;0.0009064768673852086;0.9958648085594177;0.9727238416671753;0.9016873240470886;0.016775596886873245;0.8845836520195007;0.9269518256187439
309;0.980603039264679;0.0009169382974505424;0.9956488609313965;0.9725979566574097;0.9039238691329956;0.01570228487253189;0.8871552348136902;0.9261443614959717
310;0.9805552363395691;0.0009149937541224062;0.9956194162368774;0.9726064801216125;0.9055103063583374;0.016134874895215034;0.882914662361145;0.932791531085968
311;0.9806545972824097;0.0009102370822802186;0.9956599473953247;0.9727757573127747;0.8922212719917297;0.015803351998329163;0.8662652373313904;0.9281851053237915
312;0.9804533123970032;0.0009163160575553775;0.9955275058746338;0.9725334644317627;0.9054186940193176;0.015490598976612091;0.8913670182228088;0.92391037940979
313;0.9801817536354065;0.0009329793974757195;0.9952178597450256;0.9722126722335815;0.9058206677436829;0.013708440586924553;0.8962464928627014;0.9234128594398499
314;0.980583667755127;0.0009147588862106204;0.9957123398780823;0.9725560545921326;0.8965632915496826;0.01567557081580162;0.8875637650489807;0.9108564853668213
315;0.9807221293449402;0.0009011951042339206;0.9959648847579956;0.9726723432540894;0.9089922308921814;0.01563791185617447;0.9108075499534607;0.9102605581283569
316;0.9809224605560303;0.0008961990242823958;0.9961031675338745;0.9729436635971069;0.9033199548721313;0.014325144700706005;0.9004572033882141;0.9128041863441467
317;0.9811124801635742;0.00089155079331249;0.9962382912635803;0.9731499552726746;0.9047371745109558;0.01653570681810379;0.9058409333229065;0.9077380299568176
318;0.9807866215705872;0.0009028740460053086;0.9959384202957153;0.97282475233078;0.9093620181083679;0.01603873260319233;0.9142752289772034;0.9072897434234619
319;0.9805211424827576;0.0009308460867032409;0.99562668800354;0.9724293947219849;0.8971592783927917;0.01038851123303175;0.8888601660728455;0.9099676609039307
320;0.9758943319320679;0.0011604512110352516;0.9904355406761169;0.96760094165802;0.9098623394966125;0.01284525915980339;0.90594083070755;0.9167438745498657
321;0.9802384376525879;0.000929917732719332;0.9952639937400818;0.9722581505775452;0.9073455333709717;0.01264444924890995;0.8989372253417969;0.9231135845184326
322;0.9812329411506653;0.0008813768508844078;0.9964115023612976;0.9733707308769226;0.8994976282119751;0.01331370510160923;0.8879868388175964;0.9156946539878845
323;0.9814895391464233;0.0008627096540294588;0.9968617558479309;0.973588228225708;0.9087570905685425;0.01569046638906002;0.9032192230224609;0.9170061349868774
324;0.9818074703216553;0.000853665464092046;0.9970439672470093;0.974013090133667;0.9037184715270996;0.014100737869739532;0.8911710381507874;0.9229220747947693
325;0.9816694259643555;0.0008638312574476004;0.9968251585960388;0.9738474488258362;0.9056751132011414;0.013488450087606907;0.8954429030418396;0.919516384601593
326;0.9813691973686218;0.0008760117925703526;0.9965489506721497;0.9735074043273926;0.9078368544578552;0.014951187185943127;0.8945543169975281;0.9242415428161621
327;0.9814338088035583;0.0008747560204938054;0.9965919256210327;0.9735838770866394;0.8944573998451233;0.014727826230227947;0.8815297484397888;0.9158055782318115
328;0.9814091324806213;0.0008693959680385888;0.9966856837272644;0.9735162854194641;0.9071983098983765;0.015467303805053234;0.8965240716934204;0.9213399291038513
329;0.97828209400177;0.0010829754173755646;0.9940956234931946;0.9698265194892883;0.8940818905830383;0.007507322821766138;0.8797962665557861;0.9136576652526855
330;0.9767209887504578;0.0011154230451211333;0.9912304282188416;0.9683089256286621;0.9011577367782593;0.011292503215372562;0.8973004221916199;0.9100384712219238
331;0.9802829027175903;0.0009222906082868576;0.9953858852386475;0.9723690152168274;0.9112056493759155;0.012812349945306778;0.9086487293243408;0.9161943793296814
332;0.9814009666442871;0.0008734934381209314;0.9965758323669434;0.9736191034317017;0.9054696559906006;0.014243803918361664;0.9012568593025208;0.9160066246986389
333;0.9819210171699524;0.0008503184653818607;0.9971143007278442;0.9741500020027161;0.9051244258880615;0.014488575048744678;0.9014657735824585;0.9122540950775146
334;0.9819393754005432;0.0008467163424938917;0.9971951246261597;0.9741576910018921;0.9123809933662415;0.014958024956285954;0.9114630818367004;0.9157436490058899
335;0.9819022417068481;0.0008497114758938551;0.9971170425415039;0.9741058945655823;0.8977699875831604;0.01551450788974762;0.8889166116714478;0.9136643409729004
336;0.9815086722373962;0.0008641638560220599;0.9967907071113586;0.9736043810844421;0.9117282032966614;0.015214147046208382;0.9072093963623047;0.9190159440040588
337;0.9815237522125244;0.000865772133693099;0.9967301487922668;0.9736685156822205;0.9073793292045593;0.015241829678416252;0.9057480096817017;0.9159583449363708
338;0.9816201329231262;0.000863060646224767;0.9968379139900208;0.9737809300422668;0.8992620706558228;0.015419019386172295;0.889536440372467;0.9142205715179443
339;0.9813088178634644;0.0008720801561139524;0.996558427810669;0.9734457731246948;0.912931501865387;0.015468714758753777;0.9066959619522095;0.9217009544372559
340;0.9814461469650269;0.000871618336532265;0.9965988397598267;0.9736316800117493;0.901319682598114;0.01466187834739685;0.8865139484405518;0.9230259656906128
341;0.9814655780792236;0.0008735323790460825;0.9966440796852112;0.9735499024391174;0.9056207537651062;0.014716405421495438;0.8940253257751465;0.9213278889656067
342;0.9813922047615051;0.0008718184544704854;0.996654212474823;0.9734460115432739;0.911613941192627;0.016027383506298065;0.9054459929466248;0.9205314517021179
343;0.9813931584358215;0.0008748577092774212;0.9966428279876709;0.9733770489692688;0.8946593403816223;0.015916720032691956;0.8886550068855286;0.9075592756271362
344;0.98122638463974;0.0008777935290709138;0.9965379238128662;0.9731557965278625;0.9113656878471375;0.015756752341985703;0.9099509716033936;0.9154723882675171
345;0.9811115860939026;0.0008862586691975594;0.9963686466217041;0.9730274081230164;0.9081823229789734;0.015411031432449818;0.8956211805343628;0.9288310408592224
346;0.9809634685516357;0.0008943798602558672;0.9961751699447632;0.9728661775588989;0.886596143245697;0.016393421217799187;0.8587796092033386;0.9227253198623657
347;0.9809261560440063;0.0008900065440684557;0.9962781071662903;0.9728478789329529;0.9101957082748413;0.01613006368279457;0.897263765335083;0.9260295033454895
348;0.9813860058784485;0.0008727413369342685;0.9966586232185364;0.9734158515930176;0.9053620100021362;0.016303706914186478;0.8986880779266357;0.9183641076087952
349;0.9815698266029358;0.0008674855343997478;0.996777355670929;0.9736435413360596;0.9069052934646606;0.015522805042564869;0.9079314470291138;0.9096643924713135
350;0.9812735915184021;0.0008776785107329488;0.9965232014656067;0.9733000993728638;0.9130587577819824;0.015336607582867146;0.927211582660675;0.9014576077461243
351;0.9725325703620911;0.0013819724554196;0.9875046014785767;0.9635207653045654;0.9003570675849915;0.011878196150064468;0.8930966258049011;0.9158579111099243
352;0.9782745838165283;0.0010249725310131907;0.9930264353752136;0.9700214862823486;0.9120030403137207;0.013411841355264187;0.9090222120285034;0.9179207682609558
353;0.9803511500358582;0.0009225623216480017;0.9954347014427185;0.9723532795906067;0.9121876358985901;0.014367603696882725;0.913707435131073;0.9192516207695007
354;0.9813479781150818;0.0008754595182836056;0.996583878993988;0.9734310507774353;0.9058443307876587;0.01579478196799755;0.9041451215744019;0.9124979376792908
355;0.9817245602607727;0.0008515019435435534;0.9971011877059937;0.9738489985466003;0.9162357449531555;0.015580466017127037;0.9160431027412415;0.9192085266113281
356;0.9820224046707153;0.0008413516916334629;0.9972919821739197;0.9742424488067627;0.9087561964988708;0.015292639844119549;0.9151409268379211;0.9082745909690857
357;0.9816970825195312;0.000861656095366925;0.9968776702880859;0.973867654800415;0.9115443229675293;0.016125014051795006;0.9117406606674194;0.9149499535560608
358;0.9816926717758179;0.0008592800586484373;0.9969542026519775;0.9738264083862305;0.9047527313232422;0.01540584396570921;0.8999043107032776;0.9126453995704651
359;0.9812126755714417;0.000883039552718401;0.996372640132904;0.9732836484909058;0.9062954187393188;0.016173748299479485;0.9031339883804321;0.9173133969306946
360;0.9817748069763184;0.0008503227145411074;0.9971312284469604;0.9739122986793518;0.9138134121894836;0.015784163028001785;0.9099864959716797;0.9202264547348022
361;0.9818285703659058;0.0008494906942360103;0.9970851540565491;0.9740070700645447;0.9010137915611267;0.01546718180179596;0.8916792869567871;0.9190278053283691
362;0.9817662835121155;0.0008547421894036233;0.9970423579216003;0.9739291071891785;0.9048064947128296;0.015775473788380623;0.8952206373214722;0.9198501110076904
363;0.9814842343330383;0.0008611181983724236;0.9968222379684448;0.9735535979270935;0.9143741726875305;0.01577592082321644;0.904273271560669;0.9271906018257141
364;0.9814285039901733;0.0008695658762007952;0.9966924786567688;0.973494291305542;0.9044725894927979;0.015664340928196907;0.891825258731842;0.9244186878204346
365;0.9775639176368713;0.0010723161976784468;0.9923650622367859;0.9690065979957581;0.9120638966560364;0.012311315163969994;0.9060823917388916;0.9216941595077515
366;0.976527750492096;0.0011625417973846197;0.991485595703125;0.9678505659103394;0.901317298412323;0.01169213280081749;0.8920584917068481;0.9140679836273193
367;0.9797455668449402;0.0009577558957971632;0.9947433471679688;0.9714800119400024;0.9029331803321838;0.013264123350381851;0.8936485052108765;0.9206291437149048
368;0.9811432361602783;0.0008817618945613503;0.9964484572410583;0.9730966091156006;0.9116905331611633;0.014129246585071087;0.9047404527664185;0.9219197034835815
369;0.9818509221076965;0.0008483676938340068;0.9971691370010376;0.9739297032356262;0.8986709117889404;0.015028058551251888;0.8884198069572449;0.9175685048103333
370;0.9822500348091125;0.0008303984068334103;0.9975713491439819;0.9744136929512024;0.9031970500946045;0.0156140998005867;0.8941469788551331;0.9181206226348877
371;0.9821913242340088;0.0008278946625068784;0.9976208806037903;0.9743001461029053;0.9140212535858154;0.01530515868216753;0.9104022979736328;0.9205650091171265
372;0.9811695218086243;0.0008847560384310782;0.9963693022727966;0.9731507301330566;0.9010980129241943;0.015213154256343842;0.8920023441314697;0.9176080822944641
373;0.9816139340400696;0.000866483838763088;0.9967964887619019;0.9736958146095276;0.9104496240615845;0.01583041623234749;0.9032981991767883;0.9219967126846313
374;0.9820944666862488;0.0008376652258448303;0.9974089860916138;0.9742263555526733;0.9041235446929932;0.01599177159368992;0.9012231230735779;0.9101071357727051
375;0.9815906286239624;0.0008636369020678103;0.9968198537826538;0.9736263751983643;0.9029356241226196;0.016023213043808937;0.9006938934326172;0.9121366143226624
