epoch;dice_coef;loss;precision;recall;val_dice_coef;val_loss;val_precision;val_recall
188;0.9791691899299622;0.0011381575604900718;0.9805309176445007;0.9781036972999573;0.8663585186004639;0.01944269798696041;0.9032533168792725;0.8407860398292542
189;0.9785041213035583;0.0011836622143164277;0.9797791838645935;0.9775299429893494;0.8718453049659729;0.01945197954773903;0.8849173188209534;0.8683657050132751
190;0.9788013100624084;0.0011624102480709553;0.9798412322998047;0.9779963493347168;0.8717127442359924;0.01849503070116043;0.8530774116516113;0.9014001488685608
191;0.980540931224823;0.0010654289508238435;0.9810269474983215;0.9801982641220093;0.8766791820526123;0.019984062761068344;0.849286675453186;0.9110442996025085
192;0.9819670915603638;0.0009927975479513407;0.9823267459869385;0.9817091226577759;0.882876455783844;0.021200580522418022;0.8552091717720032;0.9164249300956726
193;0.9827570915222168;0.0009509420488029718;0.9831502437591553;0.9824467301368713;0.8835641741752625;0.0209299735724926;0.8636415004730225;0.9083818793296814
194;0.9531190395355225;0.0027632401324808598;0.9564907550811768;0.951444149017334;0.8811907172203064;0.014278643764555454;0.8761242628097534;0.8923201560974121
195;0.9764962792396545;0.001289595733396709;0.9775058031082153;0.9756342768669128;0.8741271495819092;0.017088040709495544;0.8820206522941589;0.8722417950630188
196;0.9818992614746094;0.0009916728595271707;0.9824846386909485;0.9813767671585083;0.8737932443618774;0.019065359607338905;0.8767393231391907;0.8771992325782776
197;0.9842898845672607;0.0008709157118573785;0.984830915927887;0.9837887287139893;0.8746501207351685;0.0210821982473135;0.8742297887802124;0.8824669122695923
198;0.98553466796875;0.0008055600337684155;0.9861142635345459;0.9849905371665955;0.871763288974762;0.023127585649490356;0.8694908618927002;0.8809919953346252
199;0.9860687851905823;0.0007728211348876357;0.9866225719451904;0.9855520725250244;0.8801602125167847;0.02352740429341793;0.8808557987213135;0.883843183517456
200;0.9862083792686462;0.0007677499670535326;0.9867799282073975;0.9856768846511841;0.8869080543518066;0.023728789761662483;0.885958731174469;0.8914992809295654
201;0.9856199026107788;0.0007962107774801552;0.9861042499542236;0.9851789474487305;0.8846476674079895;0.02176082320511341;0.8812423944473267;0.8923525214195251
202;0.9846878051757812;0.0008300669142045081;0.9851433634757996;0.9842913746833801;0.8816839456558228;0.021151697263121605;0.8751348853111267;0.893340528011322
203;0.9839032888412476;0.0008781437063589692;0.9845148921012878;0.9833571910858154;0.8699710369110107;0.020995551720261574;0.8719468712806702;0.8746352195739746
204;0.9837477207183838;0.0008971414645202458;0.9842764139175415;0.9832857847213745;0.8734157085418701;0.018897706642746925;0.8816329836845398;0.8721176385879517
205;0.9836734533309937;0.0009062753524631262;0.9842392206192017;0.9831823706626892;0.8713722229003906;0.018580304458737373;0.8869590163230896;0.8635896444320679
206;0.9831051230430603;0.000933091389015317;0.9836318492889404;0.9826676249504089;0.8655051589012146;0.019427312538027763;0.9018213748931885;0.8376500010490417
207;0.982833206653595;0.0009439359419047832;0.9832915663719177;0.9824634194374084;0.864316463470459;0.020691780373454094;0.9265984892845154;0.8152300119400024
208;0.9824559688568115;0.0009691827581264079;0.9829549789428711;0.9820641875267029;0.8800560235977173;0.01944749988615513;0.9284314513206482;0.8401321172714233
209;0.9643132090568542;0.002400847151875496;0.9697293043136597;0.9616216421127319;0.8406351208686829;0.017513539642095566;0.8996655941009521;0.797118067741394
210;0.9517622590065002;0.00296881259419024;0.9552701711654663;0.9507979154586792;0.8901298642158508;0.012192236259579659;0.9083864092826843;0.8761727213859558
211;0.9785696268081665;0.00116743054240942;0.979473888874054;0.9778563380241394;0.8826833963394165;0.014197790995240211;0.8879459500312805;0.8834465742111206
212;0.9823424220085144;0.0009689638973213732;0.9829202890396118;0.9818975329399109;0.8827831745147705;0.016143089160323143;0.8807801604270935;0.8895363807678223
213;0.9842107892036438;0.0008693840354681015;0.9846711754798889;0.9838449358940125;0.8831626176834106;0.01789899729192257;0.8745054602622986;0.8973413705825806
214;0.9854559898376465;0.0008078524842858315;0.9858804941177368;0.9851014614105225;0.8825862407684326;0.019565999507904053;0.8668451905250549;0.9038113355636597
215;0.9861360192298889;0.0007685737800784409;0.9865227341651917;0.9858080744743347;0.8775970339775085;0.021837670356035233;0.859347403049469;0.901893138885498
216;0.9866306781768799;0.000747508485801518;0.98698890209198;0.9863190054893494;0.8836820721626282;0.023020310327410698;0.8659980893135071;0.9064396023750305
217;0.9865076541900635;0.0007511360454373062;0.9868530035018921;0.9862030744552612;0.8770209550857544;0.022605372592806816;0.8600392937660217;0.8998671770095825
218;0.9857279062271118;0.0007828708039596677;0.9861010313034058;0.9853984117507935;0.8780299425125122;0.021595677360892296;0.8588937520980835;0.9037097692489624
219;0.9853590726852417;0.0008085690205916762;0.9858165979385376;0.9849539995193481;0.8686830997467041;0.02108914405107498;0.8485695123672485;0.8984161615371704
220;0.9852921366691589;0.0008179332362487912;0.9857162833213806;0.9849245548248291;0.8702526688575745;0.020291341468691826;0.8573116064071655;0.8905565142631531
221;0.9845736622810364;0.0008536833338439465;0.9850587248802185;0.9841637015342712;0.8715288043022156;0.01953785866498947;0.8874861001968384;0.863280177116394
222;0.9835392832756042;0.000912614690605551;0.9838652014732361;0.9833098649978638;0.8759410381317139;0.01880285143852234;0.9083763957023621;0.8498551845550537
223;0.9825629591941833;0.0009584380895830691;0.9830849766731262;0.9821739196777344;0.8768913149833679;0.01761893555521965;0.9093268513679504;0.8506305813789368
224;0.9815929532051086;0.0010190109023824334;0.982470691204071;0.9808811545372009;0.8866838216781616;0.017002081498503685;0.8909807801246643;0.8861921429634094
225;0.9809111952781677;0.0010524641256779432;0.9819150567054749;0.980084240436554;0.8829348087310791;0.019770503044128418;0.8709629774093628;0.9009110927581787
226;0.9810335040092468;0.0010286284377798438;0.9817463159561157;0.9804529547691345;0.881763756275177;0.0204254612326622;0.8653286099433899;0.9054415225982666
227;0.9832780957221985;0.0009093010448850691;0.9838041663169861;0.9828354120254517;0.87452232837677;0.021633638069033623;0.8568423986434937;0.9013753533363342
228;0.98448246717453;0.0008519801776856184;0.984855592250824;0.9841775894165039;0.8789471983909607;0.02202954888343811;0.8684110045433044;0.8971831798553467
229;0.9847403764724731;0.0008419515797868371;0.9850801229476929;0.9844540953636169;0.8742517828941345;0.022535249590873718;0.8539697527885437;0.9046955704689026
230;0.9845910668373108;0.0008483189740218222;0.9848894476890564;0.9843425154685974;0.8841910362243652;0.021506549790501595;0.8705043792724609;0.9030215740203857
231;0.9844233393669128;0.000864750356413424;0.9848058223724365;0.9840987324714661;0.8798328638076782;0.02019941434264183;0.8575572967529297;0.9086334109306335
232;0.9842410683631897;0.0008749839616939425;0.9846034646034241;0.9839380979537964;0.8847264051437378;0.018831932917237282;0.874704897403717;0.8987017273902893
233;0.9349988698959351;0.004409962799400091;0.9428092837333679;0.9325841665267944;0.8782192468643188;0.011857884004712105;0.8864879012107849;0.875546932220459
234;0.9773297905921936;0.001247028587386012;0.9782177209854126;0.9765569567680359;0.8781826496124268;0.016847219318151474;0.8892623782157898;0.8721357583999634
235;0.9829694628715515;0.0009324267157353461;0.9834312796592712;0.9825612306594849;0.8664640188217163;0.01970057003200054;0.8777215480804443;0.8640937209129333
236;0.9853670001029968;0.0008120859856717288;0.9857438206672668;0.9850284457206726;0.8695465922355652;0.02187940664589405;0.8814206719398499;0.8660182952880859
237;0.9866994023323059;0.0007434200961142778;0.9870859980583191;0.9863415956497192;0.8691751956939697;0.02377033792436123;0.8764318823814392;0.8717095851898193
238;0.9875203967094421;0.0007006737869232893;0.9878957867622375;0.987170398235321;0.8793266415596008;0.02440962754189968;0.8850352764129639;0.8786166906356812
239;0.9879407286643982;0.0006750499596819282;0.9883109331130981;0.987597644329071;0.8791841268539429;0.024808542802929878;0.8816487789154053;0.8812141418457031
240;0.9881178140640259;0.0006680210935883224;0.9884187579154968;0.9878395795822144;0.8876718878746033;0.02374662086367607;0.8893805146217346;0.8895980715751648
241;0.9878534078598022;0.0006802202551625669;0.9881623983383179;0.9875708222389221;0.8847686648368835;0.023065362125635147;0.8847557902336121;0.889376163482666
242;0.9871943593025208;0.0007048289990052581;0.9874875545501709;0.9869310855865479;0.8850105404853821;0.022402750328183174;0.8761360049247742;0.8990014791488647
243;0.9866805076599121;0.0007359414594247937;0.9870035648345947;0.9863967895507812;0.8751771450042725;0.02219405025243759;0.8582055568695068;0.9014111161231995
244;0.9864545464515686;0.0007556097116321325;0.9867647886276245;0.9861955642700195;0.8770003318786621;0.021670864894986153;0.8620522022247314;0.9003724455833435
245;0.9857203960418701;0.0007946909754537046;0.986112654209137;0.9853969216346741;0.8756775856018066;0.020429391413927078;0.8551037311553955;0.9057636857032776
246;0.9850102066993713;0.0008341362699866295;0.985464870929718;0.9846420288085938;0.8766013979911804;0.02243940345942974;0.8489224314689636;0.9118806719779968
247;0.9847590327262878;0.0008441717945970595;0.9852034449577332;0.9844033122062683;0.8772929906845093;0.02149500884115696;0.8513368368148804;0.9104560017585754
248;0.9846978187561035;0.0008480501710437238;0.985209584236145;0.9842788577079773;0.8821496367454529;0.021126320585608482;0.8651548624038696;0.9045336842536926
249;0.9841943383216858;0.0008682433399371803;0.9846341013908386;0.9838566780090332;0.8823095560073853;0.020599709823727608;0.888247549533844;0.880342960357666
250;0.9833009839057922;0.0009017811971716583;0.9837812185287476;0.9829434156417847;0.8774561285972595;0.02070249803364277;0.8838784098625183;0.8760555982589722
251;0.9832040667533875;0.0009210631251335144;0.983854353427887;0.982682466506958;0.8639404773712158;0.020280711352825165;0.8663558959960938;0.8699422478675842
252;0.9831079840660095;0.0009327789884991944;0.9835712909698486;0.9827613830566406;0.8622570633888245;0.0217394158244133;0.9066265225410461;0.8282648324966431
253;0.98362135887146;0.0009045176557265222;0.9841155409812927;0.98322594165802;0.872585117816925;0.020184030756354332;0.891929030418396;0.8610610961914062
254;0.9845453500747681;0.0008541258284822106;0.9849259257316589;0.9842462539672852;0.8746340870857239;0.021143417805433273;0.8961852788925171;0.858761191368103
255;0.9850384593009949;0.0008219562587328255;0.9853780269622803;0.9847615957260132;0.8763653039932251;0.02189190872013569;0.9038357734680176;0.8552396297454834
256;0.9542945623397827;0.003024548524990678;0.958568811416626;0.9532950520515442;0.8654029369354248;0.011868536472320557;0.8802896738052368;0.8587143421173096
257;0.9745349884033203;0.001452225144021213;0.9756884574890137;0.9735397696495056;0.8772323131561279;0.015482195653021336;0.8826455473899841;0.8768514394760132
258;0.9824710488319397;0.0009449674398638308;0.982963502407074;0.9820587635040283;0.8785744309425354;0.018406998366117477;0.8752387762069702;0.8871502876281738
259;0.9854183793067932;0.0007955072214826941;0.9858788847923279;0.9850048422813416;0.8656521439552307;0.020832305774092674;0.8617374897003174;0.8799201250076294
260;0.9871789216995239;0.0007129355799406767;0.9875627756118774;0.986824095249176;0.8699275255203247;0.02294101193547249;0.8683105707168579;0.8808983564376831
261;0.9880959391593933;0.0006664590910077095;0.9884511232376099;0.9877644181251526;0.8721464276313782;0.02465982921421528;0.869412362575531;0.8839512467384338
262;0.9886304140090942;0.0006382822175510228;0.989031195640564;0.9882519841194153;0.8749861717224121;0.024878866970539093;0.8747510313987732;0.8807003498077393
263;0.9887840151786804;0.0006296585779637098;0.9891274571418762;0.9884652495384216;0.8789083361625671;0.024958418682217598;0.881916880607605;0.8806582093238831
264;0.9886480569839478;0.0006364757427945733;0.988926351070404;0.9883920550346375;0.8819010257720947;0.02519885078072548;0.8875302076339722;0.8810178637504578
265;0.9883002638816833;0.0006548192468471825;0.9885859489440918;0.9880410432815552;0.8798806667327881;0.024017803370952606;0.8927145600318909;0.8720331788063049
266;0.987654983997345;0.0006771918851882219;0.9878134727478027;0.9875291585922241;0.8793774247169495;0.022320082411170006;0.8970659375190735;0.8666806817054749
267;0.9872845411300659;0.0007025273516774178;0.9875463843345642;0.9870631694793701;0.8667476773262024;0.0228384081274271;0.8928843140602112;0.850252628326416
268;0.9869338870048523;0.0007289997301995754;0.987064778804779;0.9868623614311218;0.8663638234138489;0.021016595885157585;0.901308000087738;0.8427191376686096
269;0.9859604239463806;0.0007801916799508035;0.9863654375076294;0.985649049282074;0.8726531267166138;0.02170495316386223;0.8895341753959656;0.8646562099456787
270;0.9851766228675842;0.0008223413024097681;0.9859689474105835;0.9844940900802612;0.8749301433563232;0.021501287817955017;0.8670791387557983;0.888359010219574
271;0.9841299653053284;0.0008721877238713205;0.9850062131881714;0.9833971858024597;0.8799463510513306;0.021668441593647003;0.8629745244979858;0.9019777178764343
272;0.9842835664749146;0.0008722998318262398;0.9850584864616394;0.9836518168449402;0.8817446231842041;0.020879710093140602;0.8714946508407593;0.8972551226615906
273;0.9849820137023926;0.0008234155247919261;0.9854109883308411;0.984666109085083;0.8823261260986328;0.020950982347130775;0.8868200182914734;0.8819435834884644
274;0.9855524301528931;0.0007766028866171837;0.9857524633407593;0.9854415059089661;0.8827834129333496;0.02192830853164196;0.8995947241783142;0.8704133033752441
275;0.9861225485801697;0.0007582659018225968;0.9863494038581848;0.9859650135040283;0.8725787997245789;0.022510599344968796;0.9055916666984558;0.8474593162536621
276;0.9864668846130371;0.0007495756144635379;0.9867294430732727;0.9862616658210754;0.8684418201446533;0.02288304641842842;0.9148859977722168;0.8333818316459656
277;0.9864314198493958;0.0007532485760748386;0.9867057204246521;0.9862037301063538;0.8673457503318787;0.024098189547657967;0.9080047011375427;0.8387755751609802
278;0.9865607619285583;0.0007489205454476178;0.9870995879173279;0.986064076423645;0.8686425089836121;0.022586677223443985;0.888304591178894;0.857133686542511
279;0.9866877794265747;0.0007358191651292145;0.9872163534164429;0.9861992597579956;0.8744994401931763;0.02360767312347889;0.8805495500564575;0.8739818334579468
280;0.9867041110992432;0.0007429296965710819;0.9871670603752136;0.9862789511680603;0.8796157240867615;0.02145487442612648;0.8723301887512207;0.8917889595031738
281;0.9866257905960083;0.000742363219615072;0.9870599508285522;0.9862333536148071;0.8726659417152405;0.02343633957207203;0.8796507120132446;0.872078537940979
282;0.9862780570983887;0.0007476863102056086;0.9867193102836609;0.985884428024292;0.8680223226547241;0.02661837637424469;0.8768395185470581;0.8659611344337463
283;0.9605950713157654;0.0022917892783880234;0.961579442024231;0.9623608589172363;0.8508913516998291;0.018541527912020683;0.8648515939712524;0.8477281332015991
284;0.9819315075874329;0.001009514438919723;0.9822018146514893;0.9817582964897156;0.8725123405456543;0.018802819773554802;0.8635103702545166;0.888978123664856
285;0.9862936735153198;0.000758503214456141;0.9865050315856934;0.9861269593238831;0.8741141557693481;0.022364076226949692;0.8674321174621582;0.8883954882621765
286;0.9880653023719788;0.0006642902153544128;0.9882807731628418;0.9878829121589661;0.8772755265235901;0.02428569830954075;0.8764180541038513;0.883439302444458
287;0.9889857769012451;0.0006127327214926481;0.9892334938049316;0.9887678027153015;0.8807014226913452;0.02579455077648163;0.8790558576583862;0.886782705783844
288;0.9896719455718994;0.0005841607344336808;0.9898993968963623;0.9894668459892273;0.8825554847717285;0.02716062217950821;0.8823748826980591;0.8870624303817749
289;0.9897844195365906;0.0005749295232817531;0.990024983882904;0.9895668029785156;0.878257155418396;0.02634582668542862;0.8860264420509338;0.8748683929443359
290;0.9894257187843323;0.0005847825668752193;0.9896818399429321;0.9891901016235352;0.8751994371414185;0.025849828496575356;0.8843371868133545;0.8723800182342529
291;0.9890385270118713;0.0006093713454902172;0.9893255233764648;0.9887744784355164;0.865682065486908;0.02541320025920868;0.883665144443512;0.8570922613143921
292;0.9885019063949585;0.00064368627499789;0.9888267517089844;0.9882103204727173;0.8709211945533752;0.02306068316102028;0.8926571011543274;0.8575437068939209
293;0.9881527423858643;0.0006666625267826021;0.9883872866630554;0.9879598617553711;0.8720107078552246;0.021784314885735512;0.8918566703796387;0.8606102466583252
294;0.9876393675804138;0.0006913259858265519;0.9878688454627991;0.9874682426452637;0.8686838746070862;0.02289147861301899;0.9065764546394348;0.8400818109512329
295;0.9866873025894165;0.0007351592648774385;0.9870765805244446;0.9863874316215515;0.8691981434822083;0.02271890826523304;0.9100660085678101;0.8370993137359619
296;0.9862083792686462;0.0007666695164516568;0.9865433573722839;0.9859674572944641;0.880759596824646;0.021940451115369797;0.8967167735099792;0.8700634241104126
297;0.98573899269104;0.0007871408597566187;0.9863443374633789;0.9852286577224731;0.8767804503440857;0.0227269995957613;0.8640640377998352;0.8954933881759644
298;0.9846869707107544;0.0008359525818377733;0.9855980277061462;0.983870267868042;0.8719258904457092;0.022761007770895958;0.8532840609550476;0.8989478349685669
299;0.9856616854667664;0.0007848530076444149;0.9861359000205994;0.9852721095085144;0.8679259419441223;0.022124020382761955;0.8622303605079651;0.8805117011070251
300;0.9609348177909851;0.0023910347372293472;0.9623148441314697;0.96114581823349;0.8752616047859192;0.015324017964303493;0.8817811608314514;0.8755049705505371
301;0.9831128120422363;0.0009410011698491871;0.983671247959137;0.9826360940933228;0.8767520785331726;0.01880316436290741;0.8797547817230225;0.8802966475486755
302;0.9869373440742493;0.000724250974599272;0.987318754196167;0.9865926504135132;0.8808866739273071;0.02194565162062645;0.8913836479187012;0.8750070929527283
303;0.988690972328186;0.0006304454291239381;0.9890336990356445;0.9883757829666138;0.8839190602302551;0.024534959346055984;0.8928040862083435;0.878865122795105
304;0.9897101521492004;0.0005804340471513569;0.9900215864181519;0.9894177913665771;0.8849152326583862;0.027064329013228416;0.8944234251976013;0.8796058893203735
305;0.9901816248893738;0.0005522735300473869;0.9904566407203674;0.9899246096611023;0.8837906122207642;0.028240477666258812;0.8958473205566406;0.875225305557251
306;0.9900805354118347;0.000547650910448283;0.990470826625824;0.9897096753120422;0.8795027136802673;0.028717471286654472;0.8838041424751282;0.8801288604736328
307;0.9899019002914429;0.000559555715881288;0.9903295040130615;0.9894919395446777;0.8713018298149109;0.027649616822600365;0.880434513092041;0.8689115047454834
308;0.9896913766860962;0.0005777655751444399;0.990131676197052;0.9892696738243103;0.8716155886650085;0.027768056839704514;0.8849901556968689;0.8653830885887146
309;0.9893067479133606;0.0006018991116434336;0.9897745251655579;0.9888616800308228;0.8766012787818909;0.025708816945552826;0.8781862854957581;0.8810552358627319
310;0.9888100624084473;0.0006246225093491375;0.9892041683197021;0.9884453415870667;0.8777856230735779;0.025370901450514793;0.8715593218803406;0.8890702128410339
