epoch;dice_coef;loss;precision;recall;val_dice_coef;val_loss;val_precision;val_recall
188;0.9785023927688599;0.0009647834813222289;0.9925233721733093;0.97174072265625;0.8865564465522766;0.018631262704730034;0.8877270221710205;0.8947431445121765
189;0.9792965054512024;0.0009306244319304824;0.9933452606201172;0.9727310538291931;0.8988743424415588;0.019233716651797295;0.9034902453422546;0.8991241455078125
190;0.9795230031013489;0.0009152216953225434;0.9937371015548706;0.9729771614074707;0.8895555138587952;0.019458455964922905;0.8922105431556702;0.8953090906143188
191;0.9795721173286438;0.0009203098015859723;0.9935978055000305;0.9730874300003052;0.8881357312202454;0.01928035356104374;0.8938825130462646;0.8876627087593079
192;0.978830873966217;0.0009534280397929251;0.9928199648857117;0.9721311330795288;0.8954418897628784;0.019267166033387184;0.9019973874092102;0.8945631980895996
193;0.9784765243530273;0.0009680070215836167;0.9924535155296326;0.9717380404472351;0.888645350933075;0.017864426597952843;0.9006045460700989;0.8851959705352783
194;0.9785302877426147;0.0009628122206777334;0.9925169348716736;0.9718640446662903;0.9007900953292847;0.019792957231402397;0.9099905490875244;0.8968477845191956
195;0.9784013032913208;0.0009678497444838285;0.992347240447998;0.9716833829879761;0.8840560913085938;0.02079012617468834;0.8866944313049316;0.8894953727722168
196;0.9781398773193359;0.0009872333612293005;0.9920279383659363;0.9714301228523254;0.8837795257568359;0.020263830199837685;0.880324125289917;0.8980762362480164
197;0.9781150817871094;0.0009852860821411014;0.99201899766922;0.9714555740356445;0.8974773287773132;0.017733333632349968;0.883769154548645;0.9168016910552979
198;0.9764385223388672;0.0010610317112877965;0.9905123710632324;0.9692572355270386;0.8873516917228699;0.01630483940243721;0.8749070763587952;0.9083431959152222
199;0.9779543876647949;0.0009917878778651357;0.9918316602706909;0.9711703658103943;0.8876911997795105;0.018303437158465385;0.8789560198783875;0.9024935364723206
200;0.9791176915168762;0.0009399910923093557;0.9931057691574097;0.9725966453552246;0.8952996134757996;0.019961383193731308;0.8918462991714478;0.9047434329986572
201;0.9793687462806702;0.0009278154466301203;0.9934551119804382;0.9729288220405579;0.8890745043754578;0.018418997526168823;0.8925606608390808;0.8934184908866882
202;0.979051411151886;0.0009417167166247964;0.9930694699287415;0.9725870490074158;0.8992500901222229;0.020067287608981133;0.9060105681419373;0.897585391998291
203;0.9777935147285461;0.0009962497279047966;0.9916641116142273;0.9710851311683655;0.8877438306808472;0.013988462276756763;0.8781081438064575;0.9043731689453125
204;0.963689923286438;0.0017639704747125506;0.9784412980079651;0.9546588063240051;0.8823911547660828;0.013525729067623615;0.8973919749259949;0.8801441788673401
205;0.9756261706352234;0.001093029510229826;0.9893646836280823;0.9684738516807556;0.900281548500061;0.015590195544064045;0.9182950854301453;0.8884198069572449
206;0.9777501225471497;0.0009905834449455142;0.9917975068092346;0.9708791375160217;0.88962721824646;0.017778893932700157;0.9066153168678284;0.8831236362457275
207;0.9791019558906555;0.000940384401474148;0.993121862411499;0.9725485444068909;0.8924657702445984;0.01878475956618786;0.9108717441558838;0.8792043328285217
208;0.9797623753547668;0.0009094520355574787;0.9938680529594421;0.9733030200004578;0.9048851132392883;0.018621033057570457;0.9247224926948547;0.8903598785400391
209;0.9800880551338196;0.0008956161909736693;0.9942941069602966;0.9736781120300293;0.8974730968475342;0.01851450465619564;0.9231880903244019;0.8776342868804932
210;0.9799849987030029;0.0009000830468721688;0.9941429495811462;0.9735334515571594;0.9023156762123108;0.017913933843374252;0.9241794347763062;0.8858571648597717
211;0.9794231653213501;0.0009219796629622579;0.9934916496276855;0.9729143381118774;0.9007457494735718;0.01729518175125122;0.9186744689941406;0.8888052105903625
212;0.9788661003112793;0.0009510120726190507;0.9928241968154907;0.9722602367401123;0.89812833070755;0.016888489946722984;0.9275670647621155;0.8740401268005371
213;0.9786697626113892;0.0009609789703972638;0.9925757646560669;0.9720931649208069;0.904635488986969;0.016920384019613266;0.9278861880302429;0.8863121271133423
214;0.9787445068359375;0.000950416608247906;0.9928415417671204;0.9720874428749084;0.8993589282035828;0.01724305935204029;0.9265550374984741;0.877595067024231
215;0.9791297912597656;0.0009414732921868563;0.9931104779243469;0.9725570678710938;0.8857304453849792;0.018153617158532143;0.9143025875091553;0.8636719584465027
216;0.9789130091667175;0.0009492625831626356;0.992863655090332;0.9723551273345947;0.8928991556167603;0.02040633000433445;0.9175276756286621;0.8779714107513428
217;0.9787485003471375;0.0009535604040138423;0.9926933646202087;0.9721937775611877;0.8983330726623535;0.017614470794796944;0.9169163703918457;0.884722888469696
218;0.978618323802948;0.0009590890258550644;0.992499053478241;0.9720823168754578;0.8959726095199585;0.019294951111078262;0.9106724262237549;0.887692928314209
219;0.9783580899238586;0.0009678883943706751;0.9922742247581482;0.971758246421814;0.8863515257835388;0.017698371782898903;0.8815817832946777;0.9024149179458618
220;0.9783183336257935;0.00097675621509552;0.9922387003898621;0.9716822504997253;0.8977814316749573;0.017413748428225517;0.8992849588394165;0.9002943634986877
221;0.9769420027732849;0.0010393456323072314;0.990656852722168;0.9701863527297974;0.8864191174507141;0.02051541954278946;0.9052984714508057;0.8785367012023926
222;0.9779391884803772;0.0009855645475909114;0.99193274974823;0.9713156819343567;0.8848681449890137;0.021657312288880348;0.9099835157394409;0.8682871460914612
223;0.9789097905158997;0.000948009779676795;0.9928145408630371;0.972477912902832;0.8809557557106018;0.02114909514784813;0.8947852849960327;0.8756888508796692
224;0.9791579246520996;0.000937366159632802;0.9931808114051819;0.9726306796073914;0.8903889656066895;0.01944873109459877;0.8906749486923218;0.9016638398170471
225;0.9788450002670288;0.0009506031638011336;0.992875337600708;0.9722575545310974;0.8969695568084717;0.017523471266031265;0.8923187851905823;0.9066328406333923
226;0.9786658883094788;0.0009562025079503655;0.9927375912666321;0.9719352126121521;0.8946483135223389;0.018185265362262726;0.8882820010185242;0.9083033800125122
227;0.9687988758087158;0.0015029828064143658;0.9827252626419067;0.9610366225242615;0.8844442963600159;0.014551006257534027;0.8895307183265686;0.8929805755615234
228;0.9772087931632996;0.0010234290966764092;0.9909913539886475;0.9703910946846008;0.8904539346694946;0.01750934310257435;0.908324122428894;0.8785151839256287
229;0.9790352582931519;0.0009413413936272264;0.9930064678192139;0.9724729657173157;0.8940722942352295;0.019287217408418655;0.9089805483818054;0.8892170190811157
230;0.9798250794410706;0.0009005081956274807;0.9940352439880371;0.9733912944793701;0.8936416506767273;0.020100360736250877;0.9136446118354797;0.8797957897186279
231;0.9805589318275452;0.0008772867149673402;0.9946918487548828;0.974285364151001;0.8844711780548096;0.02061450481414795;0.899009108543396;0.8762564659118652
232;0.9807162880897522;0.0008689157548360527;0.9948298931121826;0.9745225310325623;0.8902429938316345;0.021173318848013878;0.9078238010406494;0.8844051361083984
233;0.9802919626235962;0.000887269270606339;0.9944534301757812;0.9739440679550171;0.8924317359924316;0.01986938714981079;0.911394476890564;0.87984299659729
234;0.9795143008232117;0.0009221663931384683;0.9935782551765442;0.9730477333068848;0.8879103064537048;0.019703179597854614;0.9067014455795288;0.8775493502616882
235;0.9796388149261475;0.0009120460017584264;0.9937001466751099;0.9732049703598022;0.8791953325271606;0.02244970202445984;0.9063641428947449;0.8673522472381592
236;0.9800398349761963;0.000898191996384412;0.9941229820251465;0.9737570881843567;0.884276807308197;0.02231547050178051;0.9210300445556641;0.8565739989280701
237;0.979805588722229;0.0009100090828724205;0.9938305616378784;0.9734720587730408;0.8900975584983826;0.02055579610168934;0.9075669050216675;0.8824109435081482
238;0.9794110655784607;0.0009200202766805887;0.9935006499290466;0.9730206727981567;0.8813670873641968;0.023795396089553833;0.9227756261825562;0.8500803112983704
239;0.9793406128883362;0.0009306883439421654;0.9933933615684509;0.9728038311004639;0.8813915848731995;0.021087775006890297;0.905287504196167;0.8659877777099609
240;0.9792859554290771;0.000931312155444175;0.9933461546897888;0.97276771068573;0.8949779272079468;0.01926604099571705;0.8992061018943787;0.899829089641571
241;0.979299783706665;0.0009318874799646437;0.9933751821517944;0.9727969765663147;0.8902076482772827;0.02057417295873165;0.9081873893737793;0.8796104192733765
242;0.9793458580970764;0.0009287171997129917;0.9933761358261108;0.9729265570640564;0.8850786685943604;0.022915946319699287;0.9093948602676392;0.8699988722801208
243;0.9792893528938293;0.0009265206754207611;0.9933623671531677;0.9728152751922607;0.8840835094451904;0.018625034019351006;0.8896454572677612;0.8919471502304077
244;0.9792040586471558;0.0009351155022159219;0.9932699203491211;0.9726222157478333;0.8860013484954834;0.022607915103435516;0.9017099142074585;0.8775920867919922
245;0.9792506694793701;0.0009321192628704011;0.9933250546455383;0.9726780652999878;0.8907884955406189;0.02127992734313011;0.8934123516082764;0.8981758952140808
246;0.9789050221443176;0.0009409150225110352;0.9930450916290283;0.9723502397537231;0.8921394944190979;0.020172597840428352;0.8957872986793518;0.894560694694519
247;0.9791374802589417;0.000940644764341414;0.993060290813446;0.9727527499198914;0.8817388415336609;0.020582888275384903;0.8814440369606018;0.8888862729072571
248;0.979147732257843;0.0009377337992191315;0.993154764175415;0.9726573824882507;0.8872103095054626;0.020332271233201027;0.8836061358451843;0.9010809063911438
249;0.9791575074195862;0.0009360075928270817;0.9932560324668884;0.9726099371910095;0.8877657055854797;0.022325731813907623;0.8984478712081909;0.8829286098480225
250;0.9792928099632263;0.0009293794864788651;0.993308424949646;0.9728350043296814;0.8770749568939209;0.025977861136198044;0.9037086963653564;0.8598123788833618
251;0.9789830446243286;0.0009400895796716213;0.9930209517478943;0.9724480509757996;0.8734568953514099;0.023784874007105827;0.8975775837898254;0.8657482862472534
252;0.9789865016937256;0.0009466595365665853;0.992923378944397;0.9725658297538757;0.8829129934310913;0.022149834781885147;0.9013323187828064;0.871103823184967
253;0.9789271950721741;0.0009470733930356801;0.9929856657981873;0.9723258018493652;0.883596658706665;0.02050992101430893;0.8929903507232666;0.8849768042564392
254;0.9790401458740234;0.0009349476895295084;0.9932084083557129;0.9724581837654114;0.8856942653656006;0.020598364993929863;0.8797940015792847;0.8976225256919861
255;0.9794072508811951;0.0009271932067349553;0.9934255480766296;0.9729713797569275;0.8770626187324524;0.02175762876868248;0.8599510192871094;0.9023417830467224
256;0.9792790412902832;0.0009308360167779028;0.9933672547340393;0.9727652072906494;0.8812493681907654;0.021251864731311798;0.8698112964630127;0.9062380790710449
257;0.9791029691696167;0.0009408366167917848;0.9931557178497314;0.9725528359413147;0.8882021903991699;0.01973542757332325;0.8804466128349304;0.9033668041229248
258;0.9794002771377563;0.0009244931279681623;0.9934836030006409;0.9729220271110535;0.8872032761573792;0.02044108882546425;0.881172776222229;0.9005669951438904
259;0.9733668565750122;0.0012604843359440565;0.9874185919761658;0.9661417603492737;0.882361650466919;0.011890572495758533;0.8701679706573486;0.9077807068824768
260;0.9758778214454651;0.0010934426682069898;0.9893684983253479;0.969089925289154;0.8987355828285217;0.013946017250418663;0.893104612827301;0.9083572626113892
261;0.9790859222412109;0.0009388476028107107;0.9929951429367065;0.9727322459220886;0.8967456221580505;0.016829226166009903;0.8944709897041321;0.9078219532966614
262;0.9801437854766846;0.0008850665180943906;0.9943677186965942;0.9738638997077942;0.899326503276825;0.017917685210704803;0.8998543620109558;0.9035903811454773
263;0.9809516072273254;0.0008602430461905897;0.9950944781303406;0.9748337268829346;0.8924961686134338;0.01893119513988495;0.8882865905761719;0.9024755954742432
264;0.9812155961990356;0.0008463849662803113;0.9954308867454529;0.9751507639884949;0.8962494730949402;0.019688379019498825;0.8938532471656799;0.9079017639160156
265;0.9812059998512268;0.0008476801449432969;0.9954495429992676;0.9750643372535706;0.8957555890083313;0.019833002239465714;0.8991420865058899;0.8974595069885254
266;0.98076331615448;0.0008650521631352603;0.9949393272399902;0.9745578765869141;0.8909916877746582;0.020502189174294472;0.8942370414733887;0.8942619562149048
267;0.980292558670044;0.000882175809238106;0.9944199919700623;0.9739953279495239;0.8870879411697388;0.019921578466892242;0.8904529809951782;0.8960114121437073
268;0.9797027111053467;0.0009165398660115898;0.9937275648117065;0.973396360874176;0.8951389789581299;0.019190365448594093;0.896709680557251;0.8985595703125
269;0.9805250763893127;0.0008811125881038606;0.9946795105934143;0.974281370639801;0.8934934139251709;0.018693916499614716;0.8940541744232178;0.9013458490371704
270;0.9808657765388489;0.0008552324725314975;0.9951923489570618;0.9746965169906616;0.8976595401763916;0.018973641097545624;0.9100954532623291;0.8905201554298401
271;0.9808629751205444;0.0008634382975287735;0.9949876666069031;0.9747166037559509;0.8898670673370361;0.019987840205430984;0.9076603651046753;0.8777806758880615
272;0.9806156158447266;0.000873381388373673;0.9948186874389648;0.9744030237197876;0.8971750736236572;0.018758727237582207;0.9018471240997314;0.9005677700042725
273;0.980221152305603;0.0008902646950446069;0.9942941665649414;0.9740363955497742;0.897864580154419;0.01997305452823639;0.9082139730453491;0.8921020030975342
274;0.9797667264938354;0.0009095241548493505;0.9938560128211975;0.9733864665031433;0.8951656222343445;0.01806033030152321;0.8881903290748596;0.9084742069244385
275;0.9798164963722229;0.0009037281270138919;0.9939462542533875;0.9734087586402893;0.8966903686523438;0.016985105350613594;0.8929412961006165;0.9095544219017029
276;0.9801952838897705;0.0008915005018934608;0.994303822517395;0.9738917946815491;0.8996409773826599;0.018453527241945267;0.9099532961845398;0.8933876156806946
277;0.9801114201545715;0.0008932729833759367;0.9942666888237;0.9737514853477478;0.8923269510269165;0.01911444589495659;0.9120408892631531;0.8813313841819763
278;0.979415774345398;0.0009199963533319533;0.9935811161994934;0.9729604125022888;0.897036075592041;0.018124418333172798;0.9216246604919434;0.8771619200706482
279;0.9764878749847412;0.0010752350790426135;0.9901517629623413;0.9697524905204773;0.8892929553985596;0.016778891906142235;0.9086646437644958;0.8774185180664062
280;0.9774510860443115;0.0010286045726388693;0.9912863969802856;0.9708206653594971;0.8952052593231201;0.01548932958394289;0.8972283005714417;0.9034780859947205
281;0.9802964925765991;0.0008857754874043167;0.9945533871650696;0.974000871181488;0.8997544646263123;0.017726274207234383;0.9044014811515808;0.8999389410018921
282;0.9810739755630493;0.0008508248720318079;0.9953579306602478;0.974933922290802;0.8966983556747437;0.016630016267299652;0.886782705783844;0.9136125445365906
283;0.9813845157623291;0.0008343933732248843;0.9956972002983093;0.9752800464630127;0.8930018544197083;0.018308306112885475;0.8876089453697205;0.9089042544364929
284;0.9815809726715088;0.000830784032586962;0.995868444442749;0.975537121295929;0.8990015983581543;0.01920359581708908;0.89909827709198;0.9032657146453857
285;0.9812567830085754;0.0008441070094704628;0.9955218434333801;0.975156843662262;0.8966944217681885;0.017000364139676094;0.8901580572128296;0.9112535119056702
286;0.9807040095329285;0.0008614214602857828;0.9950326085090637;0.9744460582733154;0.9004538059234619;0.017415210604667664;0.9006036520004272;0.9037281274795532
287;0.980764627456665;0.0008687000372447073;0.9949061870574951;0.97453373670578;0.8979660868644714;0.017211804166436195;0.8893563151359558;0.9110677242279053
288;0.9807443022727966;0.0008667988586239517;0.9949381351470947;0.9745477437973022;0.8994626402854919;0.017231494188308716;0.8844163417816162;0.9226946830749512
289;0.9807952046394348;0.0008645082707516849;0.9950980544090271;0.9745149612426758;0.9021469950675964;0.01954476162791252;0.8944874405860901;0.913439154624939
290;0.9807195067405701;0.000866766320541501;0.9949740767478943;0.9744320511817932;0.8958048820495605;0.017675327137112617;0.8804506063461304;0.9182398319244385
291;0.9801708459854126;0.0008867993019521236;0.994370698928833;0.9738553166389465;0.8984691500663757;0.016364114359021187;0.8845048546791077;0.9218131899833679
292;0.9800862669944763;0.0008996061515063047;0.9941909313201904;0.9737299084663391;0.9010040760040283;0.01773926056921482;0.8836421966552734;0.9225807785987854
293;0.9801209568977356;0.0008946877787820995;0.9942933917045593;0.9737295508384705;0.8961123824119568;0.017109239473938942;0.8799520134925842;0.9213773608207703
294;0.9800950288772583;0.0008873692131601274;0.9944400191307068;0.97364342212677;0.9005104303359985;0.017838088795542717;0.89825439453125;0.9061645269393921
295;0.9800847768783569;0.0008996014366857708;0.9941971302032471;0.9737088084220886;0.8947467803955078;0.017110861837863922;0.8854655623435974;0.9093761444091797
296;0.9797705411911011;0.0009111217805184424;0.9938631653785706;0.9733833074569702;0.8942723870277405;0.017652466893196106;0.8868879675865173;0.9103712439537048
297;0.9791707396507263;0.0009381611598655581;0.993220865726471;0.9726670980453491;0.9007245898246765;0.01657329872250557;0.9049760699272156;0.8998211622238159
298;0.9797263741493225;0.0009113679407164454;0.9938136339187622;0.9734011888504028;0.8930783271789551;0.018023066222667694;0.8955681324005127;0.8982250690460205
299;0.9804645776748657;0.0008735284791328013;0.9946800470352173;0.9742365479469299;0.8920784592628479;0.018778232857584953;0.8954017162322998;0.8982747793197632
300;0.9810976982116699;0.0008517847745679319;0.9952675104141235;0.9750139713287354;0.9049739837646484;0.01824013516306877;0.9108496308326721;0.9022412896156311
301;0.9812493324279785;0.000844727095682174;0.9954583048820496;0.9751792550086975;0.8941536545753479;0.019527003169059753;0.8999993205070496;0.8971549868583679
302;0.9809272289276123;0.000851042743306607;0.995256245136261;0.9747866988182068;0.9014164805412292;0.0179909598082304;0.9155080318450928;0.8906121850013733
303;0.9808013439178467;0.0008659481536597013;0.9948957562446594;0.974672257900238;0.8990955352783203;0.017280669882893562;0.9049674868583679;0.8974014520645142
304;0.9802919626235962;0.000886223919223994;0.9943357110023499;0.9740970134735107;0.8959357738494873;0.018703825771808624;0.9113923907279968;0.8879774212837219
305;0.9798786640167236;0.0009049848304130137;0.9939985275268555;0.973555326461792;0.9029898643493652;0.016166239976882935;0.9167794585227966;0.8924103379249573
306;0.9798077940940857;0.0009083333425223827;0.9938603043556213;0.9734845757484436;0.8961017727851868;0.017222076654434204;0.9040960073471069;0.8941590189933777
307;0.9799924492835999;0.0008947377791628242;0.9941830635070801;0.9736764430999756;0.8960537910461426;0.018050504848361015;0.8977634310722351;0.9023451209068298
308;0.9798465967178345;0.0009085303754545748;0.9940187335014343;0.9734612107276917;0.9009290933609009;0.015522891655564308;0.8945258259773254;0.9107053279876709
309;0.9796099662780762;0.0009178808541037142;0.9937102198600769;0.9731952548027039;0.8968866467475891;0.016984710469841957;0.893333911895752;0.9086164236068726
310;0.9800854325294495;0.0008879798697307706;0.9944342970848083;0.9737144112586975;0.8986107110977173;0.0169384628534317;0.9000576734542847;0.9008150696754456
311;0.9806644320487976;0.0008713933057151735;0.9948574900627136;0.9743884801864624;0.8921539187431335;0.018410231918096542;0.8852359652519226;0.9055848121643066
312;0.9793524742126465;0.0009446735493838787;0.9933801889419556;0.9729500412940979;0.8799022436141968;0.010351400822401047;0.8740260601043701;0.8946426510810852
313;0.9728361964225769;0.0012595647713169456;0.9870488047599792;0.9649611115455627;0.901467502117157;0.014128591865301132;0.9027489423751831;0.904433012008667
314;0.9791712164878845;0.0009353288915008307;0.9932296872138977;0.972546398639679;0.8923807740211487;0.015082940459251404;0.8868080377578735;0.9065093398094177
315;0.9805053472518921;0.0008706325315870345;0.9948093295097351;0.9741032123565674;0.892081081867218;0.017628682777285576;0.8929418921470642;0.9001915454864502
316;0.9813783168792725;0.0008381951483897865;0.9956945180892944;0.9752025008201599;0.8985559344291687;0.01815677247941494;0.8946068286895752;0.9067873358726501
317;0.9817845225334167;0.0008190851658582687;0.9960975050926208;0.9757215976715088;0.8967295289039612;0.01724649965763092;0.8914557099342346;0.9094856977462769
318;0.9817426800727844;0.0008156596450135112;0.9962040185928345;0.9756664633750916;0.8985459804534912;0.01825614459812641;0.8991389274597168;0.9016404151916504
319;0.9816620945930481;0.000827703857794404;0.9959014058113098;0.975591778755188;0.8938630819320679;0.017035556957125664;0.8848122954368591;0.9097815155982971
320;0.9813574552536011;0.0008390804287046194;0.9955918788909912;0.9752767086029053;0.8969426155090332;0.016948582604527473;0.8909855484962463;0.9108234643936157
321;0.9812102913856506;0.0008445432176813483;0.9955317378044128;0.9750168323516846;0.90355384349823;0.01726546324789524;0.9033666253089905;0.9067009091377258
322;0.9812792539596558;0.0008419639780186117;0.9955577254295349;0.9751107692718506;0.8952178359031677;0.016871599480509758;0.8905372023582458;0.9071803092956543
323;0.9810689091682434;0.0008480373653583229;0.9953588843345642;0.9749014377593994;0.8936143517494202;0.016457611694931984;0.8804742693901062;0.9158222079277039
324;0.9810997247695923;0.0008507217280566692;0.9953680038452148;0.9748826622962952;0.9004115462303162;0.017445404082536697;0.8880658149719238;0.9170151352882385
325;0.9810147881507874;0.0008537321118637919;0.995233416557312;0.9748408198356628;0.8984869122505188;0.016884969547390938;0.8969541192054749;0.9064039587974548
326;0.9809565544128418;0.0008494356297887862;0.9953373670578003;0.974727988243103;0.8986216187477112;0.01857077144086361;0.9058856964111328;0.8949192762374878
327;0.9812003970146179;0.0008479803800582886;0.9954197406768799;0.9750186800956726;0.8938030004501343;0.017733454704284668;0.897543728351593;0.8954649567604065
328;0.9811872839927673;0.0008466040599159896;0.9954633712768555;0.9749835133552551;0.8939225673675537;0.017708921805024147;0.9039966464042664;0.8921018838882446
329;0.9812084436416626;0.0008431887254118919;0.995536744594574;0.9750163555145264;0.904437243938446;0.017793381586670876;0.9181742668151855;0.8934391736984253
330;0.98112952709198;0.0008472985355183482;0.9954279661178589;0.9749284982681274;0.8943460583686829;0.018294179812073708;0.9025559425354004;0.8924241065979004
331;0.9802791476249695;0.0008836002671159804;0.9945081472396851;0.9739318490028381;0.89095139503479;0.016363628208637238;0.8930095434188843;0.8986601829528809
332;0.9803900718688965;0.0008823341340757906;0.9945166110992432;0.9741895794868469;0.9010750651359558;0.016780531033873558;0.9038057923316956;0.90167635679245
333;0.9810437560081482;0.0008522059652023017;0.995252251625061;0.9749350547790527;0.8958585262298584;0.017787199467420578;0.898163914680481;0.9009714722633362
334;0.9813157916069031;0.0008336427272297442;0.9957302808761597;0.975217342376709;0.9007552862167358;0.018616104498505592;0.8989710807800293;0.9055927395820618
335;0.9815356731414795;0.0008312418940477073;0.9958149194717407;0.9754382371902466;0.8928426504135132;0.019140861928462982;0.8771242499351501;0.9152012467384338
336;0.9813966155052185;0.0008363467059098184;0.9957308173179626;0.975257396697998;0.8926671743392944;0.019725043326616287;0.8758513927459717;0.9179079532623291
337;0.9809951186180115;0.0008532141800969839;0.9953131675720215;0.9747530817985535;0.9035380482673645;0.018122917041182518;0.8863532543182373;0.9243242740631104
338;0.980850100517273;0.0008592361118644476;0.9950621128082275;0.9746509790420532;0.8922582864761353;0.01819060929119587;0.870768666267395;0.9225233197212219
339;0.9805500507354736;0.000870076532009989;0.9947842955589294;0.9742333292961121;0.8917945623397827;0.01842755265533924;0.8699635863304138;0.9232451915740967
340;0.980756402015686;0.0008654022240079939;0.995003342628479;0.9745101928710938;0.896973729133606;0.018727026879787445;0.8790743350982666;0.9198118448257446
341;0.9808586239814758;0.0008587053162045777;0.9951596260070801;0.974591076374054;0.893145740032196;0.019520921632647514;0.8856146931648254;0.9089338779449463
342;0.9797796010971069;0.0009012868395075202;0.9941385388374329;0.9732010364532471;0.9012206792831421;0.01678016036748886;0.9085136651992798;0.8969330787658691
343;0.9807911515235901;0.0008645448833703995;0.9949780702590942;0.9745720028877258;0.894345760345459;0.017424678429961205;0.8920990228652954;0.901509165763855
344;0.9814079999923706;0.0008353827870450914;0.9957293272018433;0.9752650856971741;0.896036684513092;0.018133118748664856;0.8990238308906555;0.8999278545379639
345;0.9779985547065735;0.0010235513327643275;0.9924138784408569;0.9711671471595764;0.9059932231903076;0.012429818511009216;0.910062313079834;0.9039052724838257
346;0.9793737530708313;0.0009280178346671164;0.9934289455413818;0.9728738069534302;0.8951247930526733;0.0145872812718153;0.8894575238227844;0.9063537120819092
347;0.9809848070144653;0.0008509684703312814;0.9953248500823975;0.9746943712234497;0.8984742760658264;0.016135675832629204;0.8902782201766968;0.9127088189125061
348;0.9818161129951477;0.0008173970854841173;0.9961716532707214;0.9757686853408813;0.8989123702049255;0.016647662967443466;0.8870298862457275;0.9145643711090088
349;0.9821333885192871;0.0008041588007472456;0.9964972734451294;0.9761658906936646;0.8956921100616455;0.017383359372615814;0.882578432559967;0.9157946705818176
350;0.9820253252983093;0.000801483285613358;0.9965127110481262;0.9759899377822876;0.9020446538925171;0.01768789067864418;0.8903105854988098;0.9168727993965149
351;0.9820141196250916;0.0008098817197605968;0.9963309168815613;0.976004421710968;0.9004479050636292;0.018041912466287613;0.8850455284118652;0.9208523631095886
352;0.9817531704902649;0.0008205868653021753;0.9960482120513916;0.9757422208786011;0.8958868384361267;0.01779402606189251;0.8828517198562622;0.9163786172866821
353;0.9816038012504578;0.0008245035423897207;0.9959913492202759;0.9754931330680847;0.9051597714424133;0.017887193709611893;0.894748330116272;0.9188636541366577
354;0.981634259223938;0.0008248291560448706;0.9959298372268677;0.9755962491035461;0.89546799659729;0.016788287088274956;0.8865352869033813;0.9107733964920044
355;0.9814416766166687;0.0008290145196951926;0.9957638382911682;0.9753164052963257;0.8993743658065796;0.016151167452335358;0.8805873394012451;0.9263961315155029
356;0.9811968803405762;0.0008445379789918661;0.9955148696899414;0.974922239780426;0.9004728198051453;0.017933163791894913;0.8890073299407959;0.9162895679473877
357;0.9813914895057678;0.0008356274920515716;0.9957632422447205;0.9752075672149658;0.8957307934761047;0.017357496544718742;0.8856991529464722;0.9126672148704529
358;0.9812950491905212;0.0008346450631506741;0.9957568645477295;0.9750999808311462;0.8965707421302795;0.016422154381871223;0.8896836638450623;0.9065518975257874
359;0.9814557433128357;0.0008339956402778625;0.995747447013855;0.9753627777099609;0.8982582092285156;0.017617546021938324;0.8993772864341736;0.9020134806632996
360;0.9814685583114624;0.0008313639555126429;0.99579918384552;0.9753515720367432;0.8981149196624756;0.015750881284475327;0.9023158550262451;0.8986289501190186
361;0.9811998605728149;0.0008420676458626986;0.9955734014511108;0.9749951362609863;0.9092624187469482;0.01609490066766739;0.9139491319656372;0.9067551493644714
362;0.9812177419662476;0.0008457941585220397;0.9955135583877563;0.9750013947486877;0.894950807094574;0.015900421887636185;0.8935475945472717;0.9012585282325745
363;0.9811848998069763;0.0008398703648708761;0.9955226182937622;0.9749208688735962;0.8969186544418335;0.016158852726221085;0.8889865279197693;0.910642683506012
364;0.9814180731773376;0.0008338616462424397;0.9957148432731628;0.9752268195152283;0.9049596190452576;0.017510106787085533;0.9029015302658081;0.9103046655654907
365;0.9814309477806091;0.0008334023877978325;0.9958032369613647;0.9751833081245422;0.896273136138916;0.017140371724963188;0.8960213661193848;0.9033910632133484
366;0.9812325239181519;0.0008358096820302308;0.9957200288772583;0.9749324917793274;0.8978923559188843;0.01605277508497238;0.893746018409729;0.9049541354179382
367;0.9813094139099121;0.0008418523357249796;0.9955902695655823;0.9751399755477905;0.8979171514511108;0.018059667199850082;0.8855540752410889;0.9147480130195618
368;0.9810699820518494;0.0008503224235028028;0.9953283071517944;0.9747911691665649;0.8891395330429077;0.018501941114664078;0.8765477538108826;0.9083682894706726
369;0.9808313250541687;0.0008576796390116215;0.9952086210250854;0.9744766354560852;0.9007566571235657;0.01812838949263096;0.8866550922393799;0.9188180565834045
370;0.9810183644294739;0.0008519910625182092;0.9952918291091919;0.974775493144989;0.8887186646461487;0.01803644187748432;0.8851209878921509;0.8988677263259888
371;0.9808189868927002;0.0008584489696659148;0.9950824975967407;0.9745592474937439;0.8932769894599915;0.016933007165789604;0.8847247362136841;0.9071653485298157
372;0.9811854958534241;0.0008464134880341589;0.995474636554718;0.9750190377235413;0.9019472599029541;0.01856265775859356;0.8960163593292236;0.9111495018005371
373;0.9814709424972534;0.0008316414896398783;0.9957789182662964;0.9753439426422119;0.8894003033638;0.019159138202667236;0.8810378313064575;0.9039306044578552
374;0.981450617313385;0.0008259511669166386;0.9959086775779724;0.9753389358520508;0.8931782245635986;0.018900806084275246;0.8883785009384155;0.9014893174171448
375;0.9815534353256226;0.0008297758176922798;0.995829164981842;0.9754510521888733;0.8977648019790649;0.018817363306879997;0.8953729867935181;0.9038386344909668
